-7.580512770316129301e-02,-4.666354199191685703e-01,4.704533158974301688e-01,3.679681747891737631e-01
-5.040154662676815667e-02,-4.430670986685321666e-01,5.456899271582954514e-01,5.747646752362826073e-01
-2.006212985524961565e-02,-4.101488071996114981e-01,6.678867437024461617e-01,7.419669835205441322e-01
1.641759709078409110e-02,-3.706099600785400794e-01,7.913023341389020526e-01,8.395869013223118404e-01
5.749716073837612962e-02,-3.295877732192253329e-01,8.518802117647794603e-01,8.013005730502784640e-01
9.785353215773842650e-02,-2.937416424903349643e-01,7.623746450097125260e-01,6.325446561053365002e-01
1.289881071701674542e-01,-2.672967347518550585e-01,4.830083554874488039e-01,4.252516534338596221e-01
1.431261323907099814e-01,-2.508762603063493524e-01,8.251265333425178428e-02,2.315673243863694275e-01
1.366518414375901824e-01,-2.448969094052619033e-01,-3.414842914590442424e-01,7.606711657128450987e-03
1.123829217817838011e-01,-2.509310225248644888e-01,-6.292724947732106777e-01,-2.489712364412313694e-01
7.876270819035660620e-02,-2.690954970461507667e-01,-7.155360488838768962e-01,-4.776077444102189151e-01
4.460796377681026936e-02,-2.970284855684512948e-01,-6.506537276579764661e-01,-6.397117964818028746e-01
1.616921776541295486e-02,-3.312890671335895210e-01,-4.868961127979162251e-01,-7.307114661237263942e-01
-3.045896801241117918e-03,-3.681683245493858059e-01,-2.817084698682466026e-01,-7.444588305081254465e-01
-1.196536772499419074e-02,-4.036569100207778593e-01,-7.507036708187628249e-02,-6.750845883475569131e-01
-1.112331173838649115e-02,-4.334926026729687965e-01,1.087526065461842661e-01,-5.183431177400799061e-01
-2.255345194362273417e-03,-4.526962461206839317e-01,2.459660552147844292e-01,-2.498026201685263348e-01
1.174431144724153234e-02,-4.564498098595090592e-01,3.140202104493678426e-01,9.966007061552129009e-02
2.681644124035836504e-02,-4.434370008064702495e-01,2.888649812753054658e-01,4.208522915060310954e-01
3.822441290904021738e-02,-4.172067538412219667e-01,1.674538854719685999e-01,6.283575871038993288e-01
4.165554854419328129e-02,-3.839406971150167713e-01,-3.020846006584609889e-02,7.022846819443089306e-01
3.452687948160823583e-02,-3.493992840217572393e-01,-2.549383024375555529e-01,6.793718417860720171e-01
1.669611597332189626e-02,-3.167529683950436881e-01,-4.582922378938979469e-01,6.264807832824701439e-01
-1.033900807845366740e-02,-2.864445537540571407e-01,-6.231127241771243774e-01,5.858558023569915285e-01
-4.340894617270346645e-02,-2.576786644597205966e-01,-6.996847995928674457e-01,5.647797694164709004e-01
-7.744787042014340817e-02,-2.296277348929178230e-01,-6.618721703047302229e-01,5.572574132556394888e-01
-1.069261559340619339e-01,-2.021731902078375553e-01,-5.172592502520105828e-01,5.409243741475707745e-01
-1.267802939643411231e-01,-1.763724070704169034e-01,-2.769062709591572080e-01,4.911069513492549166e-01
-1.331418710815031603e-01,-1.548581347527265839e-01,2.244318627267588573e-02,3.694639413583585830e-01
-1.255835238780982077e-01,-1.421213542187083900e-01,2.798907018635224953e-01,1.400072800023693942e-01
-1.083691339346770227e-01,-1.415917594207196928e-01,4.086848958733247938e-01,-1.188234880828215045e-01
-8.698952080213477600e-02,-1.524597714971410722e-01,4.464996294283651856e-01,-3.158969949740337846e-01
-6.431955498819406924e-02,-1.712517275890858559e-01,4.602990031292628070e-01,-4.357812487037571736e-01
-4.119214330239404087e-02,-1.946889374042487519e-01,4.647974643027382724e-01,-5.017071439027589452e-01
-1.859599939162462356e-02,-2.197168854648121339e-01,4.390482921280382533e-01,-4.994107785197767213e-01
2.248349777371635994e-03,-2.427476364398285513e-01,3.947256746318120735e-01,-4.218192604808802537e-01
2.136669151151909807e-02,-2.607472752657300497e-01,3.700079947340864095e-01,-2.981662925551791243e-01
4.018549487634003048e-02,-2.722827490194406619e-01,3.827441398587507759e-01,-1.632526575932459201e-01
6.079322960576841184e-02,-2.780004187278507510e-01,4.415652493183845895e-01,-6.545413074315657720e-02
8.520856070946190852e-02,-2.799868488618866280e-01,5.350479948293550558e-01,-1.400307461827897393e-02
1.137265477644092970e-01,-2.798029042190764426e-01,6.056714873685403733e-01,2.136086033068731321e-02
1.443268063923497380e-01,-2.772623057123488333e-01,6.183388577490778193e-01,8.026307993841612365e-02
1.744481857465277064e-01,-2.717886367338485654e-01,5.865163164180406952e-01,1.386836792015944675e-01
2.016620322987716096e-01,-2.643952062763506583e-01,5.020375456717148799e-01,1.570535390983225643e-01
2.235361244477746812e-01,-2.558220968662470729e-01,3.729261402884077592e-01,1.858708373058216567e-01
2.384022147487155907e-01,-2.445073771518153360e-01,2.217174717492285951e-01,2.667179512714482614e-01
2.458633847227568447e-01,-2.290735561211732219e-01,7.672932721242109455e-02,3.506348899542359177e-01
2.471453401944316564e-01,-2.108643077684773937e-01,-2.545110834542894940e-02,3.777350441535975989e-01
2.444228196682275145e-01,-1.933522386961623318e-01,-8.344971270273682240e-02,3.227477187390048741e-01
2.394012486457888778e-01,-1.805354611023408662e-01,-1.174131281948090910e-01,1.899233850138532798e-01
2.330432789025246310e-01,-1.754790627232041267e-01,-1.369056615357607254e-01,1.233255015161621726e-02
2.259351093465741256e-01,-1.786496228711338674e-01,-1.474211207022589620e-01,-1.391549560688055132e-01
2.178841213391880249e-01,-1.872393155515219565e-01,-1.746183995931846200e-01,-2.044327511467178837e-01
2.079091678064692306e-01,-1.970928603857061423e-01,-2.243797417155668494e-01,-1.897090422206490212e-01
1.954066721272220142e-01,-2.053671519124063427e-01,-2.757200854543212509e-01,-1.412626188473594668e-01
1.808106857270300183e-01,-2.109808176119839784e-01,-3.081193705533583627e-01,-8.328400913574582343e-02
1.650103631845925012e-01,-2.139747436293405747e-01,-3.238935311441422105e-01,-3.647303155851750606e-02
1.486613441814786385e-01,-2.155356361647584595e-01,-3.300672289804119641e-01,-2.596266985819802031e-02
1.323533393349542175e-01,-2.171084467936660045e-01,-3.222529648805652069e-01,-3.694975529810389653e-02
1.165155322472522792e-01,-2.190160806608750510e-01,-3.112593186275120494e-01,-3.935559939025746329e-02
1.012544076048241815e-01,-2.209450174516327248e-01,-2.991856670696121379e-01,-3.780187224004959157e-02
8.687641955081081002e-02,-2.231849777761001630e-01,-2.759338550909224974e-01,-5.179654073864823488e-02
7.388657989809667426e-02,-2.263819396203264334e-01,-2.436597310176430164e-01,-7.608193303040203248e-02
6.222434186204228723e-02,-2.304199817632471836e-01,-2.228297904245323258e-01,-8.543975268642819976e-02
5.093043589930406484e-02,-2.340157224101001299e-01,-2.289264480849964867e-01,-5.838987318768963652e-02
3.874734410898371395e-02,-2.353314259185655954e-01,-2.583972235278175211e-01,5.761732849070985707e-03
2.521367823352083787e-02,-2.327277905564293647e-01,-2.829494114906973001e-01,9.838368163637858932e-02
1.163121480187665098e-02,-2.250339590323722216e-01,-2.603491257750701893e-01,2.093695793259073845e-01
1.033838625364925240e-03,-2.122667237193255341e-01,-1.635459212853987432e-01,3.013198331959598408e-01
-2.881473778159409152e-03,-1.968838692003254676e-01,6.933425144425381381e-03,3.139943475640433745e-01
1.950714774674083656e-03,-1.832373861193383191e-01,1.863541169689143240e-01,2.318649756754419533e-01
1.400458123452193518e-02,-1.747252994428891981e-01,2.958005414249996190e-01,1.086184913825233300e-01
2.959428657163888643e-02,-1.716825499807919930e-01,3.277876720596784033e-01,1.309148710136530391e-02
4.568032538482992566e-02,-1.718557270499911083e-01,3.156538804679632770e-01,-2.001856986933019805e-02
6.085669085775213122e-02,-1.722633822502780410e-01,2.914007384489247787e-01,3.712361857852571057e-03
7.503551309499602306e-02,-1.708817232330850922e-01,2.757521510408308951e-01,5.155399882986577698e-02
8.860651412437417496e-02,-1.673559134389871750e-01,2.670878901342948475e-01,8.947839293405113192e-02
1.019718509225789604e-01,-1.626975117450759345e-01,2.675255817938968494e-01,9.685767482239827919e-02
1.158280793413480753e-01,-1.585830883813335312e-01,2.867235549568678543e-01,6.771925972729786469e-02
1.309868080599536078e-01,-1.565602357571677372e-01,3.196255937873527797e-01,1.319484523933417419e-02
1.478054671673202924e-01,-1.572973996417312559e-01,3.531207705073140524e-01,-4.268140062187527478e-02
1.659192014418555683e-01,-1.599410355792578453e-01,3.714286004740973701e-01,-6.306403687918776813e-02
1.837006382994293141e-01,-1.617868009544133345e-01,3.398288738288521293e-01,-1.076657812703182143e-02
1.973743434041707878e-01,-1.595377556514822048e-01,2.071193303608069580e-01,1.007283902442767387e-01
2.016886076083588830e-01,-1.518990455599656397e-01,-3.454876219328298359e-02,2.048200134163855601e-01
1.935132300355266732e-01,-1.406148736723508708e-01,-2.924663407200058796e-01,2.465468620882054762e-01
1.750026727024714679e-01,-1.285298087425451319e-01,-4.479559526022021121e-01,2.368557351040242454e-01
1.520357276628495347e-01,-1.169997580691493205e-01,-4.707218489826747732e-01,2.243462918318081534e-01
1.301520278447919343e-01,-1.064904240740388169e-01,-4.046261437396291294e-01,1.960270679726119347e-01
1.122879201369275243e-01,-9.885069561829261386e-02,-3.099381645749471614e-01,1.095620702572360355e-01
9.872353470048417234e-02,-9.667479532687864308e-02,-2.326372528827869712e-01,-2.252605860067698196e-02
8.821216866752427943e-02,-1.010271600603254299e-01,-1.878173884356085510e-01,-1.515685307371947288e-01
7.926347077115712680e-02,-1.105007912976789103e-01,-1.701305274190776373e-01,-2.273767187569443737e-01
7.062430938133576475e-02,-1.220309369016362028e-01,-1.754359281737767340e-01,-2.338291054013471593e-01
6.128126696049068789e-02,-1.325242048543081030e-01,-1.982857686600264513e-01,-1.859016127055289624e-01
5.067787039857231390e-02,-1.397176803218005692e-01,-2.258500938167084526e-01,-1.018374059941693499e-01
3.881238644029359752e-02,-1.423152598145907000e-01,-2.487692645144401749e-01,-2.065773717435839818e-03
2.579009310080630779e-02,-1.400650430958888804e-01,-2.721224690650513867e-01,9.207444246550826328e-02
1.167030305123192141e-02,-1.335749639325141958e-01,-2.926691329179240686e-01,1.675287240694786073e-01
-3.629226336522172261e-03,-1.236601109182065006e-01,-3.193120425922397199e-01,2.290653965028292549e-01
-2.065604202134708328e-02,-1.107706191698791670e-01,-3.617605848007567904e-01,2.865142734302637550e-01
-3.910734749028185742e-02,-9.529235978048476718e-02,-3.762916339566342860e-01,3.326161021455121269e-01
-5.712977115980799603e-02,-7.751882656666564397e-02,-3.446053128244112584e-01,3.783252264072529680e-01
-7.311738577506159131e-02,-5.698464889139592121e-02,-2.948992717857326640e-01,4.430418806035359425e-01
-8.598964971090047871e-02,-3.314185053228281552e-02,-2.199912856478231649e-01,5.106700537609880630e-01
-9.410441083377356353e-02,-6.326643640478385455e-03,-1.045991592671001308e-01,5.619382219111891397e-01
-9.577249519955709223e-02,2.218927580453846846e-02,3.787578463575873300e-02,5.786985558894848225e-01
-9.048403436140466105e-02,4.998372906241137226e-02,1.736626488903386112e-01,5.330795744254313018e-01
-7.956024930806046558e-02,7.363881383168263683e-02,2.632887532434294853e-01,4.131238163454195034e-01
-6.565416395179388132e-02,8.956302765881335448e-02,2.929546610072338853e-01,2.238447367398090082e-01
-5.165526615675268551e-02,9.500263314769048784e-02,2.670012507944137803e-01,-6.260517184723646267e-03
-3.986769242132772589e-02,8.888246145379366525e-02,2.045016986225847433e-01,-2.385463505711491461e-01
-3.095978934547609709e-02,7.181209395544378704e-02,1.518144244114803809e-01,-4.442683493628458713e-01
-2.336170934535354918e-02,4.593284583483241146e-02,1.521087755934215358e-01,-5.909015754616091520e-01
-1.469434517554119371e-02,1.489664358026130189e-02,1.945857911990727107e-01,-6.505465147212351473e-01
-3.629522009570030142e-03,-1.691558422478079901e-02,2.480071354397738737e-01,-6.219425974804488888e-01
1.005258774656283757e-02,-4.508046674984793334e-02,2.992772548055406823e-01,-5.046527035222361235e-01
2.538481008180008131e-02,-6.505615387302969566e-02,3.140116386039490948e-01,-2.943747814050344802e-01
3.907090995033860037e-02,-7.259746967694344355e-02,2.334323561375916123e-01,-7.277850751515713146e-03
4.584299983430346892e-02,-6.571005583895049573e-02,3.745123922100310199e-02,2.827744042712336814e-01
4.188321445855295450e-02,-4.605442858477168389e-02,-1.958426542510235957e-01,5.034506858959189035e-01
2.810382506181371282e-02,-1.638809480935493959e-02,-3.553329216185460715e-01,6.832026651207506740e-01
1.031862513838223069e-02,2.212834854309448859e-02,-3.560750753187132411e-01,8.574550689772262313e-01
-3.470884893969109278e-03,6.812801286243859444e-02,-1.955053259753402606e-01,9.825315037965380860e-01
-7.999453487811884755e-03,1.183316157025033483e-01,1.436258222162931086e-02,1.025612609806052067e+00
-3.689585090056433231e-03,1.684842294870253498e-01,1.580321536885887501e-01,9.804919415748285516e-01
4.635525689011420550e-03,2.142727714560548058e-01,1.749722774741253595e-01,8.510497371863496863e-01
1.022701932124815347e-02,2.524428411092800584e-01,4.868746781534397106e-02,6.757530489426614162e-01
7.022250117628154459e-03,2.810501847565163858e-01,-1.768782359601439313e-01,4.685406969467926785e-01
-7.253684441983269254e-03,2.985350575225300118e-01,-3.941591464243130449e-01,2.308542136937523914e-01
-2.953021409827744428e-02,3.041494568282517852e-01,-4.969020398274538453e-01,-6.278241464881484379e-03
-5.345359619551401376e-02,2.991164985773276386e-01,-4.600332440620087393e-01,-1.950400885720851574e-01
-7.330344219706287634e-02,2.867083319218541870e-01,-3.339605959999458751e-01,-3.012865776468526824e-01
-8.559362670760803371e-02,2.711810746762420288e-01,-1.576467844218606140e-01,-3.198037121776329816e-01
-8.841110602623598880e-02,2.563133597672473951e-01,4.494761167674221625e-02,-2.749048841821513656e-01
-8.152830969590782462e-02,2.443015317553435817e-01,2.303642415363845730e-01,-2.055682362940005614e-01
-6.679423868539360876e-02,2.353772768757308453e-01,3.589985988841838394e-01,-1.514019588905083091e-01
-4.793924148728752332e-02,2.280674393672685318e-01,3.952012890400598000e-01,-1.409915414479843976e-01
-2.993119014831490191e-02,2.201174344336151167e-01,3.251207645188450290e-01,-1.770086558981518732e-01
-1.741360796710256231e-02,2.098339208685464363e-01,1.755825227296484436e-01,-2.343318867045949272e-01
-1.311089638038574756e-02,1.970432824878208256e-01,-3.474059260975909114e-03,-2.772936485244296700e-01
-1.718106758266441103e-02,1.830257613465540167e-01,-1.593327888301706574e-01,-2.834071971262431822e-01
-2.761356669903207439e-02,1.694669343455328936e-01,-2.579671758245357660e-01,-2.589458829146013552e-01
-4.120268269959322105e-02,1.571811584939333817e-01,-2.855974641979099893e-01,-2.324851511493788436e-01
-5.453795563943955593e-02,1.456355086877660632e-01,-2.478134533959432395e-01,-2.293408410973137024e-01
-6.492913183290147106e-02,1.333337879473298626e-01,-1.678335943425334764e-01,-2.627279885201345144e-01
-7.097807518129999049e-02,1.185059184222901213e-01,-7.412413959340746761e-02,-3.303867924814551937e-01
-7.259502491287669890e-02,9.963344538057561373e-02,9.446150330339145307e-03,-4.245121291871252756e-01
-7.064430160241041978e-02,7.591298865513025629e-02,6.858278208831203315e-02,-5.243061398306888554e-01
-6.620064872749549523e-02,4.804976342215953877e-02,1.091633329082851434e-01,-5.902228694881397342e-01
-6.008535217908073101e-02,1.785746773467351833e-02,1.354485290283055920e-01,-6.174689580113009724e-01
-5.328049567721335200e-02,-1.342749686423489602e-02,1.367457310463895126e-01,-6.339296259450354354e-01
-4.709212109072940383e-02,-4.550325616420612673e-02,1.107892524129684558e-01,-6.491007460538138485e-01
-4.235304041301241051e-02,-7.775226543172042426e-02,7.877397469571115196e-02,-6.408596246467578306e-01
-3.885210005455693588e-02,-1.081954082835500930e-01,6.126363964250775007e-02,-5.768660894264292516e-01
-3.658170437791480323e-02,-1.340260964518026066e-01,2.955218742317764630e-02,-4.563614373036714578e-01
-3.693602303313683194e-02,-1.526189958457868368e-01,-4.372493363205876699e-02,-2.873545384556976945e-01
-4.130731587202699645e-02,-1.618174661988978635e-01,-1.311267799235479314e-01,-8.058427566874351577e-02
-4.921157234008165238e-02,-1.608008364489681152e-01,-1.850434787986382501e-01,1.212494656659333647e-01
-5.862635693444143148e-02,-1.508889494944430365e-01,-1.915479049757529417e-01,2.752260125150701731e-01
-6.800262806874826649e-02,-1.348740075190751342e-01,-1.835029403965207362e-01,3.653716664996464192e-01
-7.739833390800938961e-02,-1.160200999521756593e-01,-1.923252931739241334e-01,3.887846361763323544e-01
-8.783394130779184628e-02,-9.735969600242282140e-02,-2.250990028173740221e-01,3.576315218137811058e-01
-1.003107718642901186e-01,-8.115921783157761804e-02,-2.739742194425567323e-01,2.903876050200270842e-01
-1.153122025074320434e-01,-6.909548805589321718e-02,-3.260830062831200360e-01,1.921615860073491167e-01
-1.328584286118489888e-01,-6.220058663277777677e-02,-3.757660378935581691e-01,8.363447091726837479e-02
-1.527959594982733205e-01,-6.043369834804615537e-02,-4.217351975634149319e-01,-1.295893952800360183e-02
-1.745412786384980541e-01,-6.295516747653240319e-02,-4.480775680455743593e-01,-8.789982561144628337e-02
-1.963196687685194175e-01,-6.872218514281880353e-02,-4.230580371552798424e-01,-1.427808810400100215e-01
-2.150840761293812409e-01,-7.673168452892580038e-02,-3.275182572791930369e-01,-1.775990944042700470e-01
-2.274999504587579269e-01,-8.613048316119588377e-02,-1.691167158958739869e-01,-1.983528508865332607e-01
-2.310931479790626075e-01,-9.627394221560120480e-02,2.538881508368692752e-02,-2.073855112896795527e-01
-2.254968419572251914e-01,-1.064957316659891906e-01,1.984634257898091336e-01,-2.014860667258400739e-01
-2.131993755067221885e-01,-1.166381246765016422e-01,2.934352322303114824e-01,-2.042096536946578778e-01
-1.986431054944355901e-01,-1.275302725177431540e-01,2.888155682611529551e-01,-2.314762599550027056e-01
-1.865310486448226723e-01,-1.401254399436413223e-01,1.956667057233631990e-01,-2.723304370809237485e-01
-1.804454324003034182e-01,-1.542930635786007865e-01,4.775794405740715898e-02,-2.943745083174550414e-01
-1.819702455024749810e-01,-1.683154454589226301e-01,-1.087504681442692522e-01,-2.665207668954184816e-01
-1.902463502866458267e-01,-1.790683587464736437e-01,-2.222937232225647430e-01,-1.635957646066221738e-01
-2.023389696585034814e-01,-1.831119880161194424e-01,-2.614110516517417215e-01,1.850593820789808719e-03
-2.148112883193598333e-01,-1.789042163086488890e-01,-2.374816947825119096e-01,1.664602744780320220e-01
-2.256414458042738380e-01,-1.677701195837682513e-01,-1.957246046140484474e-01,2.789035945171930986e-01
-2.349633478534178255e-01,-1.527485785712139887e-01,-1.771514773517108843e-01,3.219580459849779031e-01
-2.442872861122374617e-01,-1.374739851734748108e-01,-1.958060530010748146e-01,2.890256899245891020e-01
-2.554134949790868303e-01,-1.256172412605916500e-01,-2.492423016729007623e-01,1.852440665907376660e-01
-2.696304228493280331e-01,-1.199219976495790319e-01,-3.194348131367464871e-01,4.256567784976728053e-02
-2.871272924843738528e-01,-1.210378791973359403e-01,-3.804399722650853022e-01,-8.720093976004381076e-02
-3.068384470323369251e-01,-1.274294075424094452e-01,-4.080062096534375904e-01,-1.684601940428963329e-01
-3.267569121525085163e-01,-1.369949239106303118e-01,-3.887323951534253363e-01,-2.141604606859386362e-01
-3.448301081715767213e-01,-1.486256442730594651e-01,-3.341954456093029768e-01,-2.510683538112274404e-01
-3.600474490670666494e-01,-1.621152630054698285e-01,-2.744981902102943128e-01,-2.885163954851872603e-01
-3.716144238991347382e-01,-1.772857905173418347e-01,-1.881808030724284042e-01,-3.183047049896927105e-01
-3.775404636498295163e-01,-1.934125261058932121e-01,-4.886078695536383298e-02,-3.267647185523628317e-01
-3.759493308283152202e-01,-2.090858127936609523e-01,1.125060998159363446e-01,-3.001667489583472737e-01
-3.665386139658954323e-01,-2.225322859760463790e-01,2.639225746808546713e-01,-2.376921783370698205e-01
-3.506498106214736010e-01,-2.325289161844578123e-01,3.716295590960189132e-01,-1.621730299993875413e-01
-3.307628841707286882e-01,-2.388593019718270316e-01,4.238474989337774335e-01,-9.104240149538113391e-02
-3.098669857000042605e-01,-2.420385917027723099e-01,4.119884398951996762e-01,-3.612918774242992320e-02
-2.915608159087705320e-01,-2.425117943443773072e-01,3.202583517541502944e-01,1.720108207822949875e-02
-2.795957938444010860e-01,-2.399385194778471397e-01,1.583425308206269089e-01,8.572991258297733841e-02
-2.763538878001217114e-01,-2.338573632557351123e-01,-2.866628904945198175e-02,1.575163363015034679e-01
-2.815828863844259122e-01,-2.247154525836630168e-01,-1.804936543227168844e-01,2.081600905813806024e-01
-2.924042720963508368e-01,-2.137239162446616381e-01,-2.523617741542807380e-01,2.315013629786744631e-01
-3.046495390379401758e-01,-2.019738076918883296e-01,-2.374489035092937350e-01,2.385029791322582360e-01
-3.144868583785173088e-01,-1.901319591745985749e-01,-1.560438701137923379e-01,2.351709615593321478e-01
-3.192557875974815218e-01,-1.788956581548734881e-01,-3.471329864477662452e-02,2.142810792296716560e-01
-3.176806648124135823e-01,-1.695402345442372227e-01,9.771821004749328687e-02,1.599358651957790423e-01
-3.100579723888263195e-01,-1.638675802626136380e-01,2.071894868959970326e-01,6.697030606916484774e-02
