-4.417541417654652358e-01,-8.168847676702473137e-01
2.053283227835442926e-01,4.220369045853202827e-01
1.365955516568909678e-01,3.503727946865400344e-01
-2.238258889716204791e-02,-7.017386248848982433e-01
2.042182620122139358e-01,4.865818631033482777e-01
4.334342337554732971e-01,2.794952364815479484e-01
2.729210826564063552e-01,4.333053674752140871e-01
4.583382270695302019e-02,6.016662747013743484e-01
4.229875266517437726e-01,8.719922380626536906e-01
-6.734369840829290688e-02,7.357887792192598919e-01
3.087839005629018363e-01,2.016711412919240942e-01
1.844470940336255804e-01,4.314912302262796651e-01
2.736447818694378586e-01,6.582343019109102578e-01
1.253601909772361633e-01,4.047188406784008041e-01
-2.501254432959609808e-02,-7.252927604379725279e-01
3.091429663116778137e-01,-7.261810802944023147e-01
2.117483062775489255e-01,5.029245642851680742e-01
2.085552918989963533e-01,2.077216962444314863e-01
1.708064384736072139e-01,4.281888306523820020e-01
1.635618959332371114e-01,3.673423944999003599e-01
3.787034555973096683e-01,3.598153677380722115e-01
2.391489467386216372e-01,5.562095001333218214e-01
2.788974405576571947e-01,5.542211868480173553e-01
1.233075015412823383e-01,5.326120641192026994e-01
1.562003086919450112e-01,3.158084916306360679e-01
3.356241964154769164e-01,1.143503204130851270e-01
1.784376395693383355e-01,2.109971111097692642e-01
6.516286827168449314e-02,2.435737480124533505e-01
1.721517847451843330e-01,5.593340273843250277e-01
5.092713790155594111e-01,2.611011950660304670e-01
5.009234099576087562e-02,4.333030322198430095e-01
2.979766437803919032e-01,2.459068152067065416e-01
-2.133008158213600680e-03,-7.332654899071724408e-01
3.475793836916669655e-01,-7.439484690969664360e-01
2.003340289308375155e-03,-7.188454554539824848e-01
4.700231438191264655e-01,2.509210126351153480e-01
2.530484195567443972e-01,5.695395369792659590e-01
3.113196145356622591e-01,5.619439568847808264e-01
3.336085309890719497e-01,5.002572620015093285e-01
4.599847076001257751e-01,2.597034273143528083e-01
4.272683478130090418e-01,3.309108522453307888e-01
1.602733019960872474e-01,6.148320567903653444e-01
3.309060785374620117e-01,4.843706344896792082e-01
1.609482503571679768e-02,6.982692399232537372e-01
-6.663325406509934545e-03,6.899403372906918186e-01
1.946036338318504200e-01,1.044965351664367548e-01
1.134194904421751415e-01,4.279601644976966934e-01
3.000688744069779368e-01,3.891224713948424618e-01
-3.600560991774093278e-02,7.173400452492282309e-01
3.099384230562221010e-01,7.401511939932476913e-01
3.067540080647337408e-01,4.594323353691429634e-01
7.733159033191694398e-02,2.437631996042965987e-01
3.114905477712921478e-01,1.622994336288759998e-01
2.873432991977828976e-01,5.770923629717725767e-01
3.086457137552580665e-01,-6.726320406441606004e-01
1.938825089267819379e-01,4.355765653179695107e-01
3.573848587312784542e-01,4.552571898649560023e-01
4.777362502946642664e-01,-6.820098843329234217e-01
6.601143677625409545e-02,3.831578364771814904e-01
3.676136844435495821e-02,2.466715306432760713e-01
3.014065790617515006e-01,4.997728425039924538e-01
-1.304758017481827403e-01,-7.294088539544225647e-01
3.191977666092484789e-01,7.666648896314405270e-01
1.879304601709879119e-01,1.975868721324569588e-01
-3.531759904011866347e-02,-6.888628590626865167e-01
2.768566358319959342e-01,5.014769166628754160e-01
-5.680312442846369159e-02,4.649479547965111870e-01
-4.290073237903702097e-02,-7.004641219325208334e-01
2.925057769812109409e-01,3.648771333345384171e-01
3.840364272586216376e-01,3.168927282798583711e-01
3.217396093345945562e-01,-7.117246052087080610e-01
3.995341604390405532e-01,3.158165280597371449e-01
-7.890442595552160654e-03,6.651461690723023956e-01
3.347200928145777077e-01,5.434524121779182870e-01
3.571281661170055965e-02,6.752166707007702939e-01
3.227377491137906063e-01,3.817381110220396945e-01
-9.049412136727852385e-02,4.678481920001666960e-01
1.686658965824894274e-01,5.037010754371928911e-01
-6.217148972050356992e-02,4.778447667449574610e-01
1.404768067960044942e-01,4.753426237249622766e-01
1.098281609878980492e-01,4.596541223870707071e-01
1.339306923516665471e-01,5.190570244973857772e-01
1.109688909137845902e-01,4.997374890668830894e-01
2.941932570710226180e-02,2.107854838948044485e-01
9.953326212171964560e-02,5.762816539655026826e-01
1.309292859359417749e-01,4.104281882836495754e-01
4.715420466987330084e-01,5.244084407691151917e-01
2.087403294326437564e-01,3.856234112678780246e-01
1.972059411667235196e-01,8.122274842586263421e-02
7.757829753347622592e-02,6.215018313695162000e-01
1.224292137768070443e-01,4.152226596252928115e-01
1.780209452565386652e-01,4.675019888610647545e-01
2.912402088989147764e-01,7.056340453445535399e-01
-1.437022062339322614e-01,-7.429144734071427836e-01
9.329573927226131325e-02,6.152838614942399698e-01
1.114438409845359690e-01,3.789675611960654500e-01
1.541926159342332792e-01,3.719902998725783672e-01
1.818626196713304388e-01,6.083392583144529020e-01
-1.434682907602424784e-02,1.922300592859622625e-01
-3.006324946003289256e-01,-3.062028627270663161e-02
3.229578093329616983e-01,1.982604483613736868e-01
1.273129139402370269e-01,3.338787891180059475e-01
1.848494600165346835e-01,2.013978763613033518e-01
4.137657533145617794e-01,5.015857983154612398e-01
7.527737539607060047e-02,4.506163490976229369e-01
3.991311124409320232e-01,5.211625448434753505e-01
2.767860437363092174e-01,3.810232689810908457e-01
1.859024734069951723e-01,3.410887278620511331e-01
5.974957013499071490e-02,2.154089410045814112e-01
7.112925552625970482e-02,4.262119445954593022e-01
3.859135710837215960e-01,3.336269869897428020e-01
1.190766566707199825e-01,3.660774337180749960e-01
-9.998536771762533970e-02,4.928972730901457489e-01
-2.684688221919115936e-01,1.180203763618126178e-02
9.309820169503402187e-02,2.515547795949597543e-01
2.966033442584654622e-01,7.322517974691526987e-01
3.508545037382928555e-01,4.675874700828051012e-01
-3.083873449312157788e-03,-7.434688891682280643e-01
6.985680188430276605e-02,4.834189787620115641e-01
2.446497056532783709e-01,5.897782751925277900e-01
2.018728559416227419e-01,5.884845672135645689e-01
1.109591717973668068e-02,6.418184465550456075e-01
5.839289129943914247e-03,6.904615836943015506e-01
-7.479900323806853990e-02,7.265266162146419848e-01
6.279214121246934344e-02,4.147370810045158951e-01
5.015132663804455770e-01,2.295109586016668146e-01
2.920390412843623107e-01,1.947567816449702338e-01
4.457009506503111229e-01,2.728816475486930404e-01
2.496491443640884711e-01,5.829295853373901437e-01
-2.936239306842691743e-02,-7.139035422446373680e-01
7.992504069287209578e-02,5.295864414298692147e-01
1.942331805347619067e-01,4.310001229127764510e-01
4.454782108415278330e-01,5.264313213044751194e-01
2.698214694158196370e-01,5.079053603570191644e-01
3.686810913521720856e-01,3.638806090990451825e-01
3.427858972899604506e-01,5.201536517968519124e-01
2.817864937902856415e-01,7.355885556928059010e-01
-1.071256313066393240e-02,7.253020222261479244e-01
2.381661917652750926e-01,5.460083293124200488e-01
9.868617436622961758e-02,4.801668370249365658e-01
4.907108675589941793e-01,2.770931354387835555e-01
2.959831651122986074e-01,3.604635208750610609e-01
-3.253788164029067786e-01,2.202816583095623670e-03
2.047719588373972943e-01,3.579965845294597049e-02
2.058694445351887392e-01,4.389567752585743499e-01
2.688535559485696336e-01,4.630650712191497487e-01
-1.559307840301270565e-01,4.810555751947651615e-01
1.331586644019994159e-01,3.817851662999645068e-01
2.774671279759701736e-01,6.957388909378803277e-01
2.308775571460459641e-01,5.420856848560391406e-01
2.950365939685934968e-01,4.338696279904121766e-01
2.835979689045964314e-01,4.252213719821640314e-01
2.842243875587677771e-01,2.596277064545333690e-01
3.207887126669257682e-01,1.908639322710175001e-01
1.855291341636493563e-01,6.162525066311099753e-01
3.743246441533634172e-01,3.598890101141327680e-01
7.169331991644711799e-02,4.378090585985190408e-01
1.124532186990423455e-02,-7.525476330958921212e-01
-4.077151946490908951e-02,7.013894562287705803e-01
1.156629357593704777e-01,4.983580961032756385e-01
3.630331293848889640e-01,1.150863450594712400e-01
-7.193777534299228282e-02,7.332697857963064170e-01
7.358378005532872912e-02,5.182990621882370696e-01
1.401751403106763494e-01,3.885891958735012697e-01
7.799274023793267840e-02,2.683621159629492325e-01
2.614884332397100497e-01,5.239926125646141575e-01
2.726226578049137927e-01,4.917248366970718987e-01
1.260089354449794863e-01,5.902516544601557058e-01
-2.647227273042697115e-01,2.226349706336061551e-03
3.034663468401017639e-01,1.811158182789465165e-01
2.889364833807364086e-01,7.359156839678431261e-01
3.532708852062720339e-01,4.596325074281022438e-01
2.134402419854901645e-01,4.616317872076705076e-01
4.219903612063824472e-01,3.400583319226884171e-01
2.944616236345838356e-01,3.383171444904213843e-01
3.857685773630681325e-01,4.882802805255808121e-01
2.393052670117306047e-01,3.571529209538657490e-01
2.614439984064986788e-01,4.282745297701167075e-01
4.041517930129339131e-01,8.697081658359619993e-01
3.406816165693635767e-01,1.022024611240094361e-01
1.698628619695481401e-01,2.339429906856553831e-01
2.833706179184016793e-01,7.167372378776559749e-01
2.597759717669709811e-01,3.260193744232899871e-01
1.451763511810119089e-01,4.098109532490044060e-01
9.197971250777770003e-02,4.475517571644196391e-01
-2.913945109843655290e-01,-3.592882583465495383e-02
-1.030312970328439715e-02,4.743590198445231110e-01
2.338583167951073793e-01,5.165893431703709737e-01
4.301966644667287731e-01,5.022091561511086155e-01
9.544179523359574979e-02,4.948654881015772666e-01
3.204978993774356688e-01,4.539245532173348252e-01
1.899688190784696307e-01,5.544364237311194543e-01
1.861587936016748657e-01,7.012161201043953795e-02
4.735121798826524842e-01,2.973540882861323009e-01
-2.515910971267221186e-02,4.715758554589646323e-01
2.034681412081638108e-01,5.892057023597709886e-01
1.775814894499696539e-01,5.985594901466881890e-01
2.242105715165598756e-02,2.097731529348370039e-01
2.616864650655348346e-01,5.902641675747226646e-01
1.825159928356880901e-01,9.510416160109047556e-02
3.200654317366984358e-01,2.116468310027053157e-01
3.254008962688017537e-01,4.378114023952608402e-01
9.747729789403347667e-02,4.525749793027089574e-01
2.430839177352790426e-01,4.656015803059214697e-01
-1.430644339686019118e-01,-7.435920465447600769e-01
-4.082841363675782098e-02,4.731912577637287232e-01
1.094122407886872761e-01,4.387908957698780643e-01
-2.933014882259981082e-01,-3.275457621020683163e-02
1.826468007644419522e-01,1.641165652879752468e-01
-2.854701109868207354e-02,4.665397410431049163e-01
5.997998638364587798e-03,-7.651695374886349210e-01
1.936329865501735803e-01,2.251749319847615727e-01
2.103756564220633507e-01,2.181722864769612968e-01
1.454504588923660746e-01,3.944472338089299868e-01
-4.386693489730481010e-01,-7.582733740898870423e-01
2.806676607155373926e-01,5.099429122704766115e-01
7.415574062085861229e-02,3.550480593208735769e-01
3.474331713429323898e-01,-7.381189289095584360e-01
3.266522152501529774e-01,4.387971193952839855e-01
3.540668917094580426e-01,4.408842823460323856e-01
1.114794478076063244e-01,3.962076970269285958e-01
-1.539597539817482152e-01,-7.296765861930301078e-01
5.475545424927119598e-02,6.497005239203390570e-01
-5.788046189052464818e-02,4.553174499244907469e-01
-5.764122815458216920e-02,4.868666731236821477e-01
7.096890825602708563e-02,6.362988623274525857e-01
1.023537574401630623e-01,4.578003498000100535e-01
-3.591764998768787187e-03,-7.737305253199381339e-01
9.712840724143456672e-02,5.276425605666588137e-01
2.355421959107331098e-01,4.260550985231534860e-01
-1.066470393172125330e-02,1.811153313345930105e-01
3.404904654216511783e-01,7.799226190231298705e-01
3.072495473677381295e-01,4.770005266661654364e-01
-4.231855867776690427e-02,7.083620068546105930e-01
-6.275473797271302612e-02,4.507155183705109369e-01
-5.837004707774384737e-02,7.351685649402843747e-01
3.430036280831558759e-01,5.195680239587259219e-01
2.877781426615872995e-01,4.778655695281253113e-01
7.055826681245902510e-02,5.977458838274023467e-01
7.477318317927961200e-02,5.371600358680346243e-01
3.889681771813946476e-01,5.074130471991640245e-01
3.272474069122959239e-01,2.017098376301245111e-01
2.851037798818225610e-01,4.764626764569186435e-01
4.918897392539740565e-01,2.388643539932393534e-01
7.886135311514852475e-02,5.093323648162602080e-01
7.657848334986749883e-02,6.160401995308120160e-01
1.153385561016776473e-01,4.283091223804693648e-01
4.408748152108821206e-01,2.749916417702478189e-01
2.824008995128657329e-01,-6.745978108828325492e-01
1.193058772742336959e-01,3.785075040702456928e-01
2.864846334465949163e-01,5.000203888215108972e-01
1.102037101520755291e-01,4.044059257712255828e-01
-6.451186646954432113e-03,1.801729832357368277e-01
5.631135527819952635e-02,6.021399217142529015e-01
9.153055338879245717e-02,4.940807528341475408e-01
2.608582261896112975e-01,6.508863229685974972e-01
3.882907579828431821e-02,6.618020773487884867e-01
5.101137786260019347e-01,2.401646775419739033e-01
2.628347379167241815e-01,6.440071133991593921e-01
2.265740286398674197e-01,3.953442128233211061e-01
-6.993165791542854670e-03,4.633879323813223650e-01
8.127279378023666290e-02,3.973832947693261008e-01
2.891252840954838810e-02,1.994809783030031536e-01
3.384520468521372560e-01,4.657035806835885250e-01
1.899975653495489247e-01,2.506583908621646817e-01
1.942634096418018874e-01,2.037412002298690794e-01
2.562405436572932071e-01,6.868363178255711965e-01
1.755155094817575367e-01,5.492293748523027208e-01
3.680272981331171867e-01,4.569026225690016041e-01
-3.005253474531411895e-01,-1.895088560979107939e-02
-1.619351552597655397e-01,4.734385051955616319e-01
3.156882643687095591e-01,1.341949735265027810e-01
4.482954314694742592e-01,2.812483369159672897e-01
3.058268990814720922e-01,4.781868204991728266e-01
2.215380524805359297e-01,4.970316714711311423e-01
2.962949276097626150e-01,4.879094851819576473e-01
1.504688069132157358e-01,3.342834306294082403e-01
2.559363397956189168e-01,5.401804494975028792e-01
7.326628986271943589e-02,3.614183768302625666e-01
2.280828180209701905e-01,3.788212441535012687e-01
-3.278125317037838826e-02,4.756212925539293757e-01
9.682174448595493033e-02,2.686902033336269202e-01
2.107490195955479262e-01,4.553490989692488000e-01
1.869178311496522138e-01,4.398846215782772351e-01
1.604070945580230445e-01,4.773761050696363473e-01
2.092564935543277382e-01,5.729294568586145164e-01
6.367384053321323290e-02,5.218478122714884648e-01
1.658986318423123496e-01,5.365531843065243223e-01
3.444199203940379039e-02,6.679442563879420813e-01
5.777471485466523227e-02,4.406384211214200430e-01
1.344852236871755258e-01,3.803986618526473684e-01
1.360026861773476758e-01,4.946649213947915680e-01
2.924771151239846656e-01,-6.717838254076292648e-01
3.104292848784762082e-01,4.637576844109811969e-01
2.378020336438166904e-01,5.107481613727731240e-01
5.150215394545929470e-01,4.975209412726222524e-01
5.786624316808830493e-02,4.340261923231909513e-01
1.828787900683654932e-01,3.451882043998775185e-01
2.536456037584915446e-01,6.006347755501597607e-01
2.122842104884166137e-01,2.347080825503240487e-01
4.923205812610915721e-01,-6.820355058801661485e-01
2.157958910938102548e-01,4.676683088084510054e-01
1.668022632284724693e-01,5.196950269643458853e-01
3.554802181431830910e-01,5.094738613229383706e-01
6.252900830053909065e-02,4.291870125422847515e-01
1.881998209628115148e-01,3.301659069050943973e-02
1.952611515053224167e-01,2.078614259489535154e-01
4.155016903459449740e-01,3.508058522322357042e-01
2.996556261230083340e-01,1.860171890310198251e-01
-1.624334735140522401e-01,4.828092748994663452e-01
1.991912338499692847e-01,2.314101565595281240e-01
1.722514133893401356e-01,3.442565853830130695e-01
-1.380301382930403387e-01,-7.171179017374577080e-01
2.061973993361290169e-01,4.661953550158348669e-01
2.009111572740884810e-01,2.121805739314488459e-01
4.297793006975181296e-01,3.224699968994833021e-01
2.821449022269686413e-01,6.673472703591067923e-01
-3.803135012890757061e-03,-7.372367200827040223e-01
2.611085090849019075e-01,4.393304720921888951e-01
2.879362961112479358e-01,-6.842405229104495668e-01
-2.707365320336750925e-01,2.186349585189684142e-02
1.500304684417099743e-01,5.308313489210427782e-01
2.974015999785366571e-01,1.843859531840559285e-01
-4.209595464127432463e-01,-7.717882218750965473e-01
2.658631521203591586e-01,4.149705462134407608e-01
2.020934517524566321e-01,4.002382100376660201e-01
-1.727326858911470975e-02,-7.559935765001302155e-01
3.538632235949996652e-01,4.817426041577941298e-01
2.505979972588185944e-01,5.170432021308695170e-01
1.233660278290831247e-01,3.622720498253939603e-01
-1.513336074450313262e-01,4.926705278529193155e-01
4.071032676647954318e-01,4.950311542872249948e-01
-2.999516935957694530e-01,-6.075218480929844844e-04
2.782627414999176985e-01,4.883684030006836263e-01
2.076052676479398507e-01,7.018757722823865119e-02
2.648297625910120967e-01,4.074522472065229550e-01
1.615878266590892176e-01,4.269043391591871295e-01
3.199722628025840621e-01,7.758066450303799932e-01
3.097727281517927977e-01,2.162356452964653286e-01
-2.468396457414567813e-02,6.934634982089360467e-01
4.065304337419055614e-01,5.059832765615757122e-01
4.144303936370263841e-01,5.061446820216568554e-01
2.507660707882028994e-01,4.561792198476599669e-01
3.348130833003404305e-01,3.802647842786412991e-01
4.584625406681275273e-01,2.996268253559195571e-01
2.769189914206160452e-03,1.781387298826075938e-01
-3.469103325486286304e-01,-1.318552672071660048e-02
1.931665464428800050e-03,2.051006602282847702e-01
-3.264497000384030123e-01,5.614338921543060579e-03
1.237763316622348952e-01,4.763713859733205158e-01
1.774623921492393119e-01,4.490931403227316210e-01
1.598095870889834069e-01,4.919187203596186997e-01
-2.513095948888877107e-02,4.520184645359741626e-01
-4.424350418266856377e-01,-7.867391510288532785e-01
2.360243229900711448e-01,6.320577033124297195e-01
1.615431828118994995e-01,4.434069486803704496e-01
2.889920649898074512e-01,2.282672646292625007e-01
7.748437624625070796e-04,1.976161392112543158e-01
-3.391891735648311368e-02,7.008672901078167872e-01
2.999232814701742189e-01,4.716558766958862670e-01
1.547928803403055831e-01,3.151128020676678965e-01
4.658484192696874526e-01,5.242539269292294524e-01
3.912887241975639974e-01,3.109137089792277653e-01
4.051128278024496154e-01,3.328167378608475335e-01
-6.169577731988040714e-02,7.302544182311192511e-01
2.078331215278574895e-01,2.259454110906498059e-01
3.393781030108058427e-01,7.940132162412778527e-01
2.134657693260417766e-01,3.076845541019757047e-01
1.096638340121852684e-01,3.236729115442236182e-01
-4.539367270328986681e-02,4.733114745795750089e-01
-4.481948203903885486e-01,-7.927732228229384948e-01
2.883333107016683439e-01,-6.913583188873161367e-01
4.247419785574839679e-01,5.134093957129155505e-01
5.197353322839259882e-02,6.615850332437567261e-01
-1.456786636577710459e-01,4.999598385193273486e-01
-2.756050124795118572e-01,1.827248694014160790e-02
2.774099029698309238e-01,4.633038928361052911e-01
3.262299933567358590e-02,6.384446628208930719e-01
1.889502263686340111e-01,2.430586879900358266e-01
1.331780427444501091e-01,3.527060095691418873e-01
9.030359462238946033e-02,3.673083045707306038e-01
9.365349853019400150e-02,3.393593595949209174e-01
3.064167994254574090e-01,2.402187894640195331e-01
6.751146327016610549e-02,4.909508133253148721e-01
2.227534702795832544e-01,5.994176130809167891e-01
-4.341930344738896275e-01,-8.136186169089046905e-01
7.730522690416963272e-03,1.881689205787273611e-01
3.214708603943436938e-01,5.110923059591017115e-01
-3.207658150192038704e-01,-7.416214885886951436e-04
2.353570572429397600e-01,6.315175470691936077e-01
3.348711411062768040e-01,7.777060054652271681e-01
1.074368704890837911e-02,-7.695056388119838608e-01
2.091546495921043913e-01,3.526276070446603406e-01
-3.240046704728593019e-01,1.174706819398074753e-02
1.731221815857595381e-01,2.097203030916685584e-01
4.305120187627662354e-01,8.747034255308285822e-01
2.858292278593561608e-01,2.476422729907297171e-01
2.288962711863928856e-01,4.266188995024502439e-01
3.797578468035880395e-01,5.012388879498375083e-01
-8.867215352514346005e-02,4.652880029659081096e-01
-1.697423890901350596e-02,7.118787739083807242e-01
1.101661576121227837e-01,2.732330181476396724e-01
2.574332807666659395e-01,6.616138638982471676e-01
1.503445043539795023e-01,4.348998311809362249e-01
3.010639757550659379e-01,1.595015682789656664e-01
1.946745928852298135e-01,1.963900005197778409e-01
2.086878354346488607e-01,4.064732386033000910e-01
-4.466170500809814037e-01,-7.489302651791951426e-01
1.979167255953757643e-01,1.972473498153537452e-01
-1.524465895340452182e-01,-7.295586961981890273e-01
1.772724958947033969e-01,6.044674432690764210e-01
3.425822616834897083e-01,1.110704414549898988e-01
2.882394311275615628e-01,-6.682883814463109751e-01
1.600844852321778866e-01,4.813309412072726001e-01
4.899257517600610345e-01,-6.764531244401937871e-01
5.103614972181931275e-01,-6.843908654631323252e-01
2.004076626469777356e-01,3.537330186453471192e-01
2.958454979243703153e-01,7.633290924377080788e-01
6.825599271571369808e-02,4.613346665529194368e-01
2.329191275577642273e-01,5.610711166403594685e-01
1.958832622669164358e-01,3.194360819430184240e-01
2.004041275960890545e-01,4.603611206021800406e-01
3.782321344929049367e-01,1.154505272385706327e-01
1.039571125051594880e-01,3.731221376310991378e-01
1.944912134668064230e-01,1.396214079334917590e-01
2.756927380459919252e-01,2.202013319704130279e-01
3.477093205863479586e-01,-7.492085067795473119e-01
-3.513512539381513644e-02,7.438113892580573427e-01
2.794499713362246229e-01,4.343152820620124199e-01
1.581433944470300723e-03,-7.296107648522944800e-01
1.691124348305825809e-01,4.622499448908361508e-01
4.137547747444154655e-01,8.733491871533816120e-01
-2.744378151455632020e-01,-1.195456974726794019e-02
-3.002411950185851497e-01,-2.387824465231003224e-03
4.141393538006530317e-01,8.643148193767851151e-01
1.689873649435803538e-01,6.132926732589119023e-01
3.733686688009349997e-01,1.134695873596306415e-01
2.218729722370877955e-01,5.878402541437846018e-01
2.986439480190412610e-01,7.475915260571481813e-01
1.537609427914956584e-01,5.551769323903970044e-01
-4.325058084790212032e-02,7.441419328135072675e-01
1.577976538610238455e-01,5.291903825337322953e-01
2.111051587114267658e-01,1.996245334149686634e-01
5.482980329265785269e-02,2.122794511576402421e-01
4.882964745925622019e-02,2.049600192356901829e-01
3.508253337845315123e-01,-7.309217107245290501e-01
1.417897800616028103e-01,5.908037979462421596e-01
4.808638479416083022e-01,-7.022553931288115781e-01
3.131782599698051950e-02,6.514927880792908965e-01
4.148086802755477365e-01,2.997779488587211105e-01
1.903714426017457662e-01,9.596073288660733613e-02
2.662304157657651160e-01,6.058787642572551757e-01
1.890366392477416113e-01,5.523277248868210254e-01
1.711653036978533216e-01,5.931701476531388018e-01
5.971716954634798125e-02,6.005260374176131233e-01
2.065323539909875716e-01,1.096336700622810856e-01
2.483275972716978419e-01,5.534953531483051137e-01
2.559648112707708645e-01,3.208996890469260066e-01
1.632184069849368369e-01,3.492480826297066354e-01
-4.208342412854659265e-01,-7.722115830763471855e-01
3.412208068247364334e-01,3.887862692110002349e-01
-1.385360085388083196e-01,4.614947576076495750e-01
-2.809921678367041098e-01,1.173322986919389521e-02
1.605074637232908330e-01,4.913962001556582138e-01
-4.276585286379635531e-01,-7.757142409568156260e-01
5.098862841537212809e-01,5.150390415394479060e-01
3.346830819634507570e-01,1.728129402375488954e-01
-4.347061466403517871e-01,-8.175177051657325222e-01
2.854167399452764986e-01,4.440763032974122115e-01
3.499317925417899655e-01,4.387059375210935475e-01
4.903334179660572278e-01,4.951626273332538908e-01
-3.172077710625346159e-01,1.093133406368429483e-02
-3.201191171178323636e-01,-3.509814083491280545e-02
1.162652653908543554e-01,2.865664590346346241e-01
1.472024655158087336e-01,4.912959048099188042e-01
2.217810485671789511e-01,4.417235165603758951e-01
3.009443389378394507e-01,7.561422399418387119e-01
4.699353085975632727e-01,2.924099446143506587e-01
2.372210214410850337e-01,5.845784393459740880e-01
4.677883786543628464e-01,2.533432952300054275e-01
3.082459160003609977e-01,1.866237385619755607e-01
2.419836689102328187e-01,3.353925022575026116e-01
2.894218671859372094e-01,4.134371959213287706e-01
3.269409897088426664e-01,-7.436325208706073830e-01
1.833046948660654873e-01,1.195856629794134207e-01
1.055940658067582305e-01,4.392320782683392100e-01
1.033974507227171102e-01,4.126507914957826539e-01
8.602401647643742599e-02,4.053723353517024730e-01
