8.589962843470944076e-02,1.401451397804964749e-02
3.967962941313918357e-02,1.023407832277527518e-01
-1.706414546486599848e-01,-5.040586943075877624e-01
-1.166106757170478625e-01,-5.237220703937278676e-01
1.191396522344412290e-02,-2.835490770820200401e-01
-2.820595510650758531e-02,1.316604621521326735e-01
-1.832829713723649334e-02,-4.645253128241604856e-01
-1.470629816221388775e-01,-6.178807734743416713e-01
1.058075407711818183e-01,-5.266868356404326157e-01
-2.193051222690001190e-02,-5.056692233299682204e-01
-3.913023653684169489e-01,-3.064927616861780613e-01
7.924389635531448040e-02,-5.894529092107356760e-01
-5.923347550927937633e-03,-2.759360192789279131e-01
-1.249398896891618094e-02,-4.974324786344930804e-01
4.684254240657237389e-02,-9.876630396400698508e-02
-2.014562719619811260e-01,-5.000224970840920768e-01
7.189214797182486016e-03,-1.041136074718773674e-02
8.373304078529875127e-02,-5.118629181787340832e-01
-4.620831124860247385e-02,-4.992628080431217308e-01
1.248682486523156054e-01,-3.148405413220132232e-01
1.889820077629655870e-02,-6.386416149986304802e-01
2.819714289411412445e-03,-5.246659087661653675e-01
-3.453574684586080412e-02,-3.082911175307495588e-01
-1.770631025607392606e-01,-6.270365264841627484e-01
-1.072383244420503923e-01,-5.558303032787553777e-01
1.474563076167270115e-01,-3.427593236982897640e-01
3.326687152559182348e-02,-6.268179208403227287e-01
1.258566116644677102e-01,1.058458768071229850e-01
8.677247379644836833e-02,-5.020979520018791220e-01
2.030460566036538239e-01,-1.979458121685089833e-01
-1.605889090065120706e-01,-5.393573319333794247e-01
1.817398178533236042e-02,8.941336208351391424e-02
4.844959286681549404e-02,-5.061048146685797056e-01
9.478493450104663598e-02,-5.689780092884350049e-01
4.628991770162405039e-02,-5.613255747479665159e-01
-1.699155763501580818e-02,-3.591101243799850185e-01
5.631617063226801445e-02,-4.697969784145316630e-01
6.979348307942823126e-02,5.774112781000051431e-02
1.879778240231777531e-02,-3.128408072517390170e-01
6.226162858754724638e-02,-2.133780909075233545e-02
-6.047913384542835669e-02,-4.821871234097874770e-01
-7.985265444278355496e-03,-3.111390082767579446e-01
-1.761924374830035056e-01,-4.972780874148740038e-01
1.183973527616569710e-01,-3.798171955323131899e-01
2.605790657089512852e-02,-3.713204095684241590e-01
9.691271097130194079e-03,-5.479108553405969140e-01
-5.247233467816414532e-03,-6.210864214870125410e-01
1.817358627464749077e-02,-4.850216293822744995e-01
2.643356226251869501e-02,-3.772224199485549878e-01
-1.376135467906125509e-02,1.300220290331047801e-01
-5.987561778811445468e-02,-5.628449377894295669e-01
2.078178964263164286e-01,-2.053345658114777983e-01
1.007922390000172141e-01,2.913765383245503493e-02
1.441864068818221600e-01,-3.621620768039374716e-01
4.144938878667669968e-02,-3.968744625706179252e-01
7.276249736960893610e-02,5.042037963850276583e-02
-4.010004153998264487e-01,-2.853450854321281649e-01
-6.264048654816134487e-02,-6.107331940253912794e-01
1.150664904881028017e-01,-3.936178578090389624e-01
6.697456676353485960e-02,-4.162549479606354463e-01
8.897697298850071324e-02,-2.858186693405365131e-01
3.169337887174650259e-02,-3.949107356806585978e-01
1.360530742084836708e-01,-3.596279067518756700e-01
5.780320878294675779e-02,-5.237982417591150464e-01
9.216886042470329166e-02,-2.945605538756199127e-01
-4.273861032047332476e-02,-4.876117254499823250e-01
9.927021624901966046e-02,-2.530833711674914110e-01
8.175500355093956451e-02,-4.110880248889302591e-01
7.807649767161661813e-02,-1.072707079694026344e-01
-1.665791772925139802e-01,-6.199400538661056226e-01
-6.648868574569055667e-02,-5.200254231180239106e-01
5.718855083729845745e-02,-8.906101415715383940e-02
-1.936133147369434315e-02,-3.639604053923155003e-01
-7.530408329762261488e-04,-6.293844137513496806e-01
9.629754311032878711e-02,-5.378518621376890962e-01
-6.800670342065850971e-02,-5.589498782150995604e-01
1.622328062299961404e-01,-3.246686914378102418e-01
8.996928344587373783e-02,-2.540725082201416574e-01
-1.749907486608426321e-02,-2.662321289432101334e-01
3.269032680526950951e-02,-4.790815816792658444e-01
6.531424135351027171e-02,-5.647063746295307718e-01
5.211638305237831226e-02,-3.056381647596473350e-03
-1.119328800068520868e-01,-4.501295438331684995e-01
1.161265906016095695e-02,-3.735878015048292866e-01
2.210247426300027129e-02,-3.884962494582895887e-01
-3.963006664609544094e-01,-3.116853283230930916e-01
1.305184637898741951e-01,-3.118079709998375915e-01
7.582914258266981733e-02,-9.734767413684053405e-02
7.734897061787338046e-02,-2.122890903342433688e-02
1.061511535394175088e-01,-4.994511535169426364e-01
-1.912501471972805067e-02,8.124601142179432856e-02
7.085950237575111554e-02,-1.154523936075457780e-01
9.153772083043465457e-03,-3.495611595364714885e-01
1.374434828402969488e-01,-3.689977453364300386e-01
7.493330814462784151e-02,-3.661479057005847526e-01
5.028967621294488932e-02,7.008068716328619274e-02
-7.305668598967252070e-02,-4.692717571968673118e-01
-7.183384313097196383e-02,-4.606987628416370217e-01
1.526726443481560835e-01,-3.136173006597393065e-01
-1.733513480303338627e-01,-5.224224482461097274e-01
1.421248752876287380e-01,-3.776398566855970196e-01
3.790495553851536137e-02,-5.857100916232803600e-01
-3.393283441315075866e-02,-2.998113752446190938e-01
5.480118549371792991e-02,2.458536311596060120e-02
5.149286563096444613e-02,9.892931746591338005e-03
2.418841977004659860e-02,-3.649263449042525198e-01
1.549977434777962682e-01,-3.155670800963848444e-01
6.511564355220667011e-02,-1.772955190715452822e-02
-5.350656561414190993e-02,-5.657030855365180466e-01
-1.272688209684323946e-01,-5.845142090527984946e-01
-1.441906830924200023e-02,-2.771248733123143904e-01
-1.105639526712410836e-01,-5.348603765150885536e-01
4.628289285851039381e-02,-3.711665454771959083e-01
1.130335886703088821e-01,-3.603727761057953782e-01
6.569902556640827562e-02,4.911443282031957569e-02
8.174832692776679011e-02,-6.024558689257927258e-01
4.669838970271489309e-02,7.200674098064663298e-02
-4.211093818626127083e-01,-3.035941656841795178e-01
1.197073739497606093e-01,1.246403684207195717e-01
-1.848935397910405065e-01,-5.972691689196947262e-01
1.151606193080934037e-02,-3.633357614009404268e-01
-4.168997775869792699e-01,-2.746885753345695846e-01
-4.924450665091839596e-02,-4.639416324559301197e-01
-4.006281421734281256e-02,-5.562988479393463637e-01
5.951420766103299176e-02,-5.136757285831107245e-01
8.220292786536631535e-02,-6.100792879928373935e-02
4.664779212840097777e-02,-4.744958640021086360e-01
1.064136780294048235e-01,1.203885788248406641e-01
7.024761502960663595e-02,-3.762368719664229699e-01
5.455380317469293860e-02,4.184717028057272081e-02
2.850365245405084291e-02,-5.297296290557194087e-01
2.098195583889811422e-01,-2.086561050670274753e-01
-8.185763570546067402e-02,-5.092153894893242105e-01
4.732491155648343994e-02,-5.645340931026040510e-01
-7.225341144360419854e-02,-5.283907869622597175e-01
-1.775611965219446864e-01,-6.233733841446890134e-01
-3.393248610412713528e-02,-4.479505290421819108e-01
-1.581548181710148993e-01,-5.243335931915297232e-01
-2.989392524345613200e-02,-3.116897040202702973e-01
9.790244644013212927e-02,-4.696228722088788832e-01
-1.637833301395922314e-01,-6.431003618622282980e-01
1.404458037551192806e-02,-3.546690758250498621e-01
-1.026601965552944584e-01,-5.303263129200816994e-01
2.320098658918192669e-01,-1.811884472850758265e-01
1.062007326480269853e-01,5.090468323545527252e-02
-3.117746449775160578e-02,1.098234896914083158e-01
2.025543580656097298e-02,-3.403355249388888559e-01
2.191739250968302022e-01,-1.667886466006011092e-01
2.115406781763869981e-01,-1.765768391699711337e-01
1.153830076819666317e-01,-3.751771487961862439e-01
1.059955244517879480e-01,-5.483959146737490409e-01
-9.612909300874228347e-02,-4.508560921581578063e-01
-9.063303266649391787e-02,-6.222455798518027326e-01
2.072546990019263902e-01,-1.616132123046326030e-01
-8.160012240934255701e-02,-5.554322552649200162e-01
-1.046421901733162185e-01,-4.684207682238766823e-01
-4.610636524382594192e-02,-5.505324312415131871e-01
3.895528471148823613e-03,-3.897292619672348413e-01
1.326994262306054884e-01,-4.668492437703221087e-01
7.554750698261913922e-02,1.253294839483592993e-01
