2.269767848915709152e-01,-5.075158733278714029e-01,2.492628971744957067e-01,-9.859809595188451237e-03
2.341683284375477847e-01,-5.162441078819620666e-01,3.839884466457926804e-02,-3.392695725684399810e-01
2.257626526546082646e-01,-5.395219084875669813e-01,-3.746258759821596840e-01,-5.918424516557568849e-01
1.940493181244672405e-01,-5.729506850396053341e-01,-8.939075052234816132e-01,-7.453086104257778954e-01
1.380759263986277852e-01,-6.110270133546953364e-01,-1.345028163810097155e+00,-7.777445221778210849e-01
6.594262803087168334e-02,-6.477331307898505086e-01,-1.540303770900147251e+00,-6.905001752283859151e-01
-8.276431126849115305e-03,-6.774771198583436904e-01,-1.428458595408684140e+00,-4.992593875113410240e-01
-7.269543195818876924e-02,-6.966827659964910380e-01,-1.148301437844902129e+00,-2.689664580145529893e-01
-1.235166492361237378e-01,-7.060398709447451848e-01,-8.845472532724960590e-01,-1.053177399156126348e-01
-1.632672473526519952e-01,-7.093821490964669074e-01,-7.054766713886341245e-01,-2.837338615325567248e-02
-1.956363665283326059e-01,-7.100070852975259861e-01,-5.892880956385905256e-01,3.375938110891325838e-03
-2.224796663691926968e-01,-7.097765590438015471e-01,-4.844438979958131108e-01,5.845112038086198655e-03
-2.429116330689958803e-01,-7.090611209154102923e-01,-3.328347699963147832e-01,2.277241309756364990e-02
-2.543723181221526630e-01,-7.061331416132268224e-01,-1.255926321299569715e-01,9.434675898977454289e-02
-2.552513695486278711e-01,-6.995713616026412174e-01,9.043057507094889869e-02,1.681244414336501847e-01
-2.462052940488226593e-01,-6.912728623872360645e-01,2.714124449212595436e-01,1.638155271825543491e-01
-2.297551994038560252e-01,-6.853411679770359255e-01,3.865913408774060422e-01,7.345224922545078028e-02
-2.092797468257162619e-01,-6.845195145942194470e-01,4.324267622481846041e-01,-4.058611391279104419e-02
-1.881528289823731770e-01,-6.887003739501944555e-01,4.126499514855393458e-01,-1.266482603262100715e-01
-1.687714188181259067e-01,-6.962446387267754444e-01,3.626064550843509093e-01,-1.751223307370286808e-01
-1.518625691896202112e-01,-7.052659776214733611e-01,3.137475300558770219e-01,-1.857312250508879325e-01
-1.372080945268025209e-01,-7.139565171505014574e-01,2.724314564568307562e-01,-1.618903561102340016e-01
-1.244559432324047477e-01,-7.205340730708015284e-01,2.376545953190803417e-01,-1.012118807017704236e-01
-1.138454707677029748e-01,-7.233357967547505707e-01,1.867643032689904337e-01,-1.085706665619265432e-02
-1.064908679658970181e-01,-7.215436154135610458e-01,1.074198088032475157e-01,8.254432030377457929e-02
-1.036062290419176302e-01,-7.157886946641625059e-01,7.965748155928084606e-03,1.476525096721655328e-01
-1.055460740213870624e-01,-7.075356377926816931e-01,-8.555954733470523543e-02,1.824697651870657855e-01
-1.112696715153912164e-01,-6.977710044561552527e-01,-1.433843524254611035e-01,2.081155682739937451e-01
-1.189142088186564139e-01,-6.871378891913987319e-01,-1.623971397051468257e-01,2.172090423162656159e-01
-1.271304755675138898e-01,-6.769963128759057813e-01,-1.662535302491525424e-01,1.884540103034532399e-01
-1.352306987900528668e-01,-6.687057868155710239e-01,-1.577553986524062868e-01,1.431670321099354493e-01
-1.422605056666066681e-01,-6.621638814709267518e-01,-1.234368764097462379e-01,1.185091816758340466e-01
-1.471722000349592330e-01,-6.562159033178882606e-01,-7.303089832435608053e-02,1.194099444457045744e-01
-1.496189371602484608e-01,-6.500265234535761438e-01,-2.483858668721297680e-02,1.281652501267797895e-01
-1.505791029254651969e-01,-6.433792996131462161e-01,-1.356804392145642690e-02,1.377237034904172930e-01
-1.521891571678727906e-01,-6.357429907903288102e-01,-5.083412577484729133e-02,1.677286494222769708e-01
-1.561415418773565433e-01,-6.257578461427315553e-01,-1.072612626045025552e-01,2.316771364816154199e-01
-1.626230714999888360e-01,-6.121453417046135437e-01,-1.519999223007889588e-01,3.128230410431033226e-01
-1.709445723876764633e-01,-5.947139902337770234e-01,-1.808601132067157446e-01,3.844310177903574322e-01
-1.798668048110618201e-01,-5.744004309132755282e-01,-1.760291837286981631e-01,4.281113550297008241e-01
-1.872914294541036251e-01,-5.528855693449443720e-01,-1.209558019929744821e-01,4.324831077035464211e-01
-1.915039250824490669e-01,-5.324913755158402484e-01,-4.754402314084281433e-02,3.832846454606186892e-01
-1.926949674046225247e-01,-5.161461477192906822e-01,-9.766974609554807119e-05,2.705244664013658484e-01
-1.930780116228509313e-01,-5.057859130744714049e-01,-1.522409898304024484e-02,1.438849193914034652e-01
-1.952720803291243534e-01,-5.009782553940556049e-01,-7.253864926789654888e-02,4.842138782522704965e-02
-2.000160535829357267e-01,-5.005132955945934548e-01,-1.172202808845585476e-01,-2.982299584673914206e-02
-2.062325563415648155e-01,-5.031265677033270878e-01,-1.314398294606049789e-01,-7.470788850260426384e-02
-2.129061764604330831e-01,-5.068456296095136260e-01,-1.355049752941258068e-01,-7.405458774485772222e-02
-2.201179028993648645e-01,-5.099222734543498170e-01,-1.529640822631453956e-01,-4.901116604858775372e-02
-2.293866226848958190e-01,-5.119320097471180553e-01,-2.177847091580922823e-01,-3.137828566214176385e-02
-2.428553485805310941e-01,-5.133989609237393781e-01,-3.209643266673185003e-01,-2.729976140271123120e-02
-2.606591177448542851e-01,-5.145280522729477335e-01,-3.911864399056102504e-01,-1.786389256562126437e-02
-2.799957935183709501e-01,-5.147677947584801128e-01,-3.822805910350562386e-01,8.274193144328135380e-03
-2.970238417794531238e-01,-5.132277110068577120e-01,-2.988413394082299335e-01,5.332915692056779122e-02
-3.085173440544614620e-01,-5.095362347670768788e-01,-1.608987515921041223e-01,9.432989267066442529e-02
-3.126764766764037473e-01,-5.040870175884621940e-01,-5.466553285588343636e-03,1.236387944739245071e-01
-3.100352083653649671e-01,-4.973259956153122663e-01,1.111172857271387898e-01,1.468020844520730450e-01
-3.029349023749812742e-01,-4.895480130341388625e-01,1.728949538882091908e-01,1.643172187948641061e-01
-2.936700320285582366e-01,-4.810987170640180777e-01,1.976998599687132541e-01,1.736546200099675363e-01
-2.836639389631147590e-01,-4.724640877099743896e-01,2.025438626490249638e-01,1.717305541517792355e-01
-2.741435854440874564e-01,-4.640585234040199292e-01,1.782702781120681923e-01,1.644920180863989334e-01
-2.658906847773274129e-01,-4.561896578553635284e-01,1.518457485583327715e-01,1.502626038598575131e-01
-2.580781078158160824e-01,-4.496810624850041127e-01,1.606573299021198942e-01,1.100812109545183659e-01
-2.494840942851603849e-01,-4.459893947207768661e-01,1.831032113241075621e-01,3.758549961457215149e-02
-2.403418135351265417e-01,-4.464463096741302373e-01,1.825880186772458891e-01,-5.586209774870745659e-02
-2.323953757159792077e-01,-4.513380137247654522e-01,1.352694940886478847e-01,-1.398060642767008366e-01
-2.277586094200513556e-01,-4.588053306808946852e-01,5.020115774846668766e-02,-1.588866139684676215e-01
-2.273634713834782883e-01,-4.652682516329260665e-01,-3.439563628554397068e-02,-9.963022411278874002e-02
-2.303909464663718432e-01,-4.682988743108975060e-01,-8.670336703019818070e-02,-2.159468300606894042e-02
-2.350475820021090678e-01,-4.681299761959643035e-01,-9.956205439929111112e-02,2.835060760339725566e-02
-2.396842300693738381e-01,-4.663707045054488742e-01,-8.590386829129947888e-02,4.202026001721929915e-02
-2.434216150424330649e-01,-4.648878495053866411e-01,-6.359153063106955106e-02,1.729393998527102225e-02
-2.461312469047831908e-01,-4.650250186126386187e-01,-4.479374386293503985e-02,-2.278070427535010614e-02
-2.481528870687259858e-01,-4.669674194721689098e-01,-3.607186269477662133e-02,-5.491533010586049923e-02
-2.498947906043607059e-01,-4.703324757314206739e-01,-3.360427873061191950e-02,-7.968692026421020369e-02
-2.511586030529455171e-01,-4.747942397970320583e-01,-1.694821921278137286e-02,-9.878364236024519962e-02
-2.510153612926812050e-01,-4.802757884222289553e-01,2.267788962335339289e-02,-1.204783026476310276e-01
-2.487504318558783623e-01,-4.872396587089214415e-01,6.791928784876043179e-02,-1.580765088200677404e-01
-2.447169826102249257e-01,-4.963557377590792630e-01,9.341868197737675239e-02,-2.065666531862446198e-01
-2.401972795790318638e-01,-5.078103130898696804e-01,8.736943927034561408e-02,-2.516163600453709681e-01
-2.367016658274091467e-01,-5.210792976084271944e-01,5.245511079456263021e-02,-2.791430206969297001e-01
-2.354371343387714199e-01,-5.353751047004168262e-01,-1.873851249053731793e-03,-2.926892629826553516e-01
-2.371136954367762673e-01,-5.505322438999635803e-01,-6.518859267114021638e-02,-3.135963049992147034e-01
-2.420668149302726557e-01,-5.669362257422588813e-01,-1.329361870687157943e-01,-3.425629686925978357e-01
-2.498979289104825419e-01,-5.844382202462814480e-01,-1.803083721396797900e-01,-3.575168114683041076e-01
-2.590547833995131555e-01,-6.024001878428703050e-01,-1.859658074215457813e-01,-3.609618923952482294e-01
-2.681640933207783961e-01,-6.205341909837336356e-01,-1.784065894290630672e-01,-3.643982332392833867e-01
-2.771749551817765389e-01,-6.384027314174230971e-01,-1.820278850108628665e-01,-3.503433841082948530e-01
-2.866662483290643437e-01,-6.547371190524874374e-01,-1.976238408806487434e-01,-3.030321212942791442e-01
-2.970326852555359443e-01,-6.679526272980822466e-01,-2.170336361782152224e-01,-2.255882085295111694e-01
-3.083224120259395740e-01,-6.767707813446824927e-01,-2.345554346379298272e-01,-1.271379533345003421e-01
-3.200934408050217783e-01,-6.802478981697309690e-01,-2.362857165253578751e-01,-1.194671966743859892e-02
-3.305853043397639635e-01,-6.779594792692366090e-01,-1.833888248643294749e-01,1.034834756872108491e-01
-3.368975573590213268e-01,-6.709961858029690474e-01,-6.910129590596579552e-02,1.750482629634898535e-01
-3.372049408250030744e-01,-6.627889770957271498e-01,5.680595726669483703e-02,1.532400853261841611e-01
-3.323453268296394092e-01,-6.574033586470335866e-01,1.375786025478525632e-01,6.218465262156058770e-02
-3.246763688455012176e-01,-6.562332662658879601e-01,1.691797168176761568e-01,-1.538095737573569322e-02
-3.162534544248122859e-01,-6.574815395401353291e-01,1.677368600098816109e-01,-3.454997359415762359e-02
-3.082599680468183778e-01,-6.582753351466568148e-01,1.520025951098749051e-01,2.798149333296966190e-03
-3.013443497494898149e-01,-6.562800511075451704e-01,1.246221367832686111e-01,7.701321223116974757e-02
-2.965104467463953175e-01,-6.504411019270378569e-01,6.873398334051192271e-02,1.565447549891222367e-01
-2.950502497339964059e-01,-6.410900826380439010e-01,-1.032610284455585947e-02,2.174960165706370241e-01
-2.972757697936340149e-01,-6.292057883067114776e-01,-7.869469954094790443e-02,2.578757566826595515e-01
-3.019471963792516034e-01,-6.158683991127624768e-01,-1.081623638837556911e-01,2.756198110752999808e-01
-3.067615424524378631e-01,-6.019520254042836083e-01,-8.441147904369418475e-02,2.810351372638555945e-01
-3.091220584733718191e-01,-5.874095621209339813e-01,-1.000916179366398429e-02,3.006633940701292085e-01
-3.073867347090225577e-01,-5.722042709245741543e-01,7.942211236763473126e-02,3.075482537842654795e-01
-3.016667463552757389e-01,-5.580178183954652704e-01,1.493774217822382289e-01,2.599098473800897646e-01
-2.931864789143402428e-01,-5.474000019266028749e-01,1.898332758551809774e-01,1.648028113744074430e-01
-2.835601349020152595e-01,-5.424601429071691516e-01,1.952204846378191860e-01,3.279154940294226606e-02
-2.743189383573362283e-01,-5.445493605376335866e-01,1.744273771493418668e-01,-1.163602546215204425e-01
-2.662084569223721608e-01,-5.538616625528232085e-01,1.499918802492209158e-01,-2.561318259860662083e-01
-2.593973632978639476e-01,-5.689616522000264798e-01,1.224518647311079733e-01,-3.478677599020665867e-01
-2.538169975826349289e-01,-5.865991361846845109e-01,1.007627638780518031e-01,-3.576315994842529933e-01
-2.488786079312164390e-01,-6.031560616190356772e-01,9.677282217868792003e-02,-3.046454178897954335e-01
-2.437185907718183442e-01,-6.169479331989033977e-01,1.096278641972357887e-01,-2.470294453049145522e-01
-2.374806537248880245e-01,-6.284099458279106543e-01,1.398896176799768465e-01,-2.114510598553777376e-01
-2.296551754377878229e-01,-6.383278998378788538e-01,1.731295138040308546e-01,-1.852671005433519369e-01
-2.207386902847653376e-01,-6.468444762895722011e-01,1.835298923168686147e-01,-1.553959575243801239e-01
-2.121984720187205797e-01,-6.538002598492010931e-01,1.580788383249215612e-01,-1.228353848607769416e-01
-2.058365089082028754e-01,-6.594503475935320491e-01,9.639968609578661307e-02,-1.031681249124605237e-01
-2.033467443326654467e-01,-6.643732972785985069e-01,3.190896925710964838e-03,-9.374986249019642837e-02
-2.054836247497736079e-01,-6.685749390085700128e-01,-8.866611361003759462e-02,-7.431580670866202998e-02
-2.111080538316864319e-01,-6.714584872896448564e-01,-1.363110496664755866e-01,-4.102612453433255452e-02
-2.178799349711396660e-01,-6.727873240294769408e-01,-1.345641959116538056e-01,-1.212734505894984618e-02
-2.241464143224931871e-01,-6.729612510317191099e-01,-1.160949781424868293e-01,5.170264969262920729e-03
-2.298898167780423774e-01,-6.725164711027927789e-01,-1.136411200794802123e-01,1.262093218779196044e-02
-2.361768716672484059e-01,-6.719939780128951767e-01,-1.378410754887609557e-01,8.278791408112787242e-03
-2.439640970955781474e-01,-6.721666394616987450e-01,-1.736479416444292601e-01,-1.518524936025331118e-02
-2.533124020391815390e-01,-6.740029277625629867e-01,-2.002842560997068477e-01,-5.826628267431670921e-02
-2.635457682051256523e-01,-6.780562950248419929e-01,-2.090503905380580452e-01,-1.038684078168417568e-01
-2.740374193377523859e-01,-6.840164275399247540e-01,-2.106156547670123003e-01,-1.345368927864707964e-01
-2.845936234572905010e-01,-6.909057272642916692e-01,-2.116325100145133031e-01,-1.410350961882043674e-01
-2.952035979325713377e-01,-6.975276476207948884e-01,-2.127664689967209144e-01,-1.238417180719256772e-01
-3.054509009669280628e-01,-7.028412958587109127e-01,-1.971256523775481162e-01,-8.870421144471407615e-02
-3.143204718506054651e-01,-7.061970063210477599e-01,-1.576571829695475324e-01,-4.552420704876198460e-02
-3.220379333008954736e-01,-7.074801904603597036e-01,-1.510412750420536410e-01,-5.803158523716135664e-03
-3.304294315521862924e-01,-7.070901996536074208e-01,-1.846186550095784418e-01,2.140279079380610211e-02
-3.402725665109194164e-01,-7.056259378059152043e-01,-2.091067433397457154e-01,3.716768311388353452e-02
-3.508082246239367930e-01,-7.033078415498057456e-01,-2.123195811809502898e-01,5.555616713049496558e-02
-3.606526250796626698e-01,-6.996782914446606494e-01,-1.814564370480848954e-01,8.962583707530999422e-02
-3.678429195734341239e-01,-6.938965655667137522e-01,-1.061553427027728952e-01,1.416431980425665038e-01
-3.710101118345136562e-01,-6.856818651747599302e-01,-2.053234774040853250e-02,1.869448176355876790e-01
-3.703185497939748272e-01,-6.756515830791229860e-01,4.819482936196151091e-02,2.142664661898895373e-01
-3.662249066171745504e-01,-6.645644231764366028e-01,1.155508977100504625e-01,2.292199299175673999e-01
-3.587657614662010941e-01,-6.532578631087350152e-01,1.828149083288866938e-01,2.230424727904955495e-01
-3.484225198758045261e-01,-6.424142920465547579e-01,2.309147552869751097e-01,2.107003696967167106e-01
-3.359294953918008919e-01,-6.314823654320574908e-01,2.688062240731697305e-01,2.265766948831754168e-01
-3.222523473956730444e-01,-6.193845977464454977e-01,2.782796957719451125e-01,2.573340125413023372e-01
-3.091756045401107822e-01,-6.059650120402735318e-01,2.447900184505456267e-01,2.794494157055782413e-01
-2.984998981588555811e-01,-5.912139535859020079e-01,1.822382367996620567e-01,3.105929224692835500e-01
-2.917935854098008264e-01,-5.753123905911926572e-01,8.601427316252902022e-02,3.254695973190902536e-01
-2.906360266469816822e-01,-5.602985639071408341e-01,-3.971192264976247666e-02,2.750834700429845570e-01
-2.957503662234666209e-01,-5.492234519103801338e-01,-1.648616604096360405e-01,1.679210098274448448e-01
-3.060732775317848153e-01,-5.440199661578825063e-01,-2.480547919230914888e-01,4.021842027246050333e-02
-3.193114375247244618e-01,-5.446196785831804998e-01,-2.814716077944940387e-01,-6.420691728438225609e-02
-3.324594253965578172e-01,-5.493089340431065448e-01,-2.444479070788401209e-01,-1.233633011126583912e-01
-3.423271077045001443e-01,-5.560143960849240896e-01,-1.502593852388522944e-01,-1.448551805600414299e-01
-3.479945148714053693e-01,-5.636136212607669727e-01,-7.643690143735616671e-02,-1.591138264736741414e-01
-3.508331520044904450e-01,-5.715553364127788916e-01,-3.710858388604611896e-02,-1.585547796068017823e-01
-3.517280728547249602e-01,-5.788236434833828881e-01,1.311749876665616044e-03,-1.321775032173564401e-01
-3.509332709338711664e-01,-5.851497649611937524e-01,3.048032695748546447e-02,-1.208673558950795202e-01
-3.497624834060378829e-01,-5.918673728911698628e-01,1.635117415584609254e-02,-1.478369613039660357e-01
-3.505477088214510872e-01,-6.002643204599922289e-01,-4.776019077237436683e-02,-1.880409414489307152e-01
-3.551870832886075968e-01,-6.105622526583307508e-01,-1.378147879138862941e-01,-2.238763464846122431e-01
-3.643081285300034389e-01,-6.222673367300414204e-01,-2.270270217419467218e-01,-2.443270163838157372e-01
-3.766610138311888289e-01,-6.341111817430175046e-01,-2.670883903054690478e-01,-2.294267841352287951e-01
-3.887307056017196283e-01,-6.449294147054472903e-01,-2.156992805157636750e-01,-2.033025343619621617e-01
-3.971541448739667191e-01,-6.551509074560825097e-01,-1.212382903741188317e-01,-2.055571756634453351e-01
-4.014902254546117155e-01,-6.658986000773271519e-01,-5.220493285168092967e-02,-2.243505291863396867e-01
-4.033276622336854911e-01,-6.772834739103739121e-01,-2.129253831127010319e-02,-2.310444241355323058e-01
-4.045730455720355501e-01,-6.888166334656300460e-01,-2.852279522273262757e-02,-2.302819580747152151e-01
-4.068567902047156015e-01,-7.011117458532213353e-01,-6.282699008446998579e-02,-2.615225374289357196e-01
-4.104995187107720600e-01,-7.152597245074543419e-01,-8.288215015778849226e-02,-3.043966087403850995e-01
-4.142830714503352163e-01,-7.303011843475847309e-01,-6.845995942473727391e-02,-2.972617848648305694e-01
-4.160816424649403933e-01,-7.432330592717173445e-01,-3.482881159470013754e-03,-2.200132121004730879e-01
-4.130315632918329927e-01,-7.513283598960508458e-01,1.254860480837665104e-01,-1.037988128728682957e-01
-4.037004395513352217e-01,-7.539352114432714691e-01,2.477589015361432723e-01,-4.752490159560807115e-04
-3.898197746295990473e-01,-7.522278493026675061e-01,3.074676953333025931e-01,6.876973464011458537e-02
-3.742046252677689866e-01,-7.480621911539239166e-01,3.171382791399008361e-01,9.785659130962851004e-02
-3.589177869511754881e-01,-7.424696999592432789e-01,2.943352535238393242e-01,1.258430564775964711e-01
-3.447984337429717550e-01,-7.344014435189669676e-01,2.704388748043101143e-01,1.968872011334563132e-01
-3.313035646855471139e-01,-7.221673529829280014e-01,2.693558874926756386e-01,2.924764203081012259e-01
-3.176284168433588517e-01,-7.059866949396875757e-01,2.776500261948551818e-01,3.547499014215176327e-01
-3.035547572413217488e-01,-6.882605721092509565e-01,2.852963578866291039e-01,3.542950117959464684e-01
-2.892659655506221728e-01,-6.716027028001089194e-01,2.862553097413532699e-01,3.120197605697370147e-01
-2.752357548177227775e-01,-6.573984374313784906e-01,2.749531195746218182e-01,2.561508541794816907e-01
-2.619328291305217382e-01,-6.460625232074507229e-01,2.571639079134194206e-01,1.972857147776285180e-01
-2.494967080399022041e-01,-6.375731198782380593e-01,2.402809357113613598e-01,1.422904183908772768e-01
-2.377120412083559564e-01,-6.314493463619144098e-01,2.311057375504882994e-01,1.026605222620696756e-01
-2.264861107056078959e-01,-6.270255328014188168e-01,2.179314825594339811e-01,7.429202015775519807e-02
-2.161114328563414622e-01,-6.238473943604100347e-01,1.970556314112232033e-01,5.283351748259516867e-02
-2.068897437217588064e-01,-6.213510483628836845e-01,1.718119339720829697e-01,4.702032241845718885e-02
-1.993163598699252970e-01,-6.188097581878403419e-01,1.311234201012577705e-01,5.463128458327794895e-02
-1.942034273491574925e-01,-6.157999895157912906e-01,7.339388072945451924e-02,6.575946229868329107e-02
-1.921286976225713150e-01,-6.123947452957414495e-01,9.595308333992427774e-03,7.045030650331200739e-02
-1.929671838976471099e-01,-6.089945394479964191e-01,-4.313475933702463211e-02,6.555792740649026007e-02
-1.959236183748571392e-01,-6.059920825532909561e-01,-7.512261975137705938e-02,5.454034838173036498e-02
-1.999485672905980671e-01,-6.034988516041189799e-01,-8.587533687826015560e-02,4.518888958514848814e-02
-2.040921201634336990e-01,-6.012641478778752990e-01,-7.986677803516500918e-02,4.419925946459981464e-02
-2.076955613237025378e-01,-5.988432702030903609e-01,-6.427086837558826371e-02,5.263584752679945772e-02
-2.104997559010944874e-01,-5.958676924547270382e-01,-4.789691472008998641e-02,6.638726240773398790e-02
-2.126716313666623115e-01,-5.921936968589747163e-01,-3.897810390262348990e-02,8.057256142235846852e-02
-2.146487801342482349e-01,-5.878165424949062245e-01,-4.010784680081308506e-02,9.451361314038311812e-02
-2.168726368760687528e-01,-5.826594574906581725e-01,-4.884642287200766098e-02,1.117697870295398105e-01
-2.196151744227906599e-01,-5.764856920630127002e-01,-6.085507899686905253e-02,1.351808300762789017e-01
-2.229075617980380286e-01,-5.690186701014311454e-01,-7.084041601302591695e-02,1.635000483869819554e-01
-2.265133803524949085e-01,-5.601070950075320853e-01,-7.339232616524932196e-02,1.929629553689787280e-01
-2.299704872194891780e-01,-5.498647179189892764e-01,-6.489194851452133317e-02,2.167321281727339066e-01
-2.327181847529126157e-01,-5.387856169952921492e-01,-4.501595282241667439e-02,2.264319087751512916e-01
-2.342779918222586133e-01,-5.277185960349799476e-01,-1.737632995142320003e-02,2.162489296373357739e-01
-2.343958508586202472e-01,-5.177041358878512467e-01,1.266196849695766166e-02,1.843294762478107363e-01
-2.330584607536624053e-01,-5.097502020949339352e-01,4.083363570135617460e-02,1.338278754688828343e-01
-2.304361386789567090e-01,-5.046452168063824129e-01,6.405924728687159564e-02,7.037153607317621351e-02
-2.268120091958581996e-01,-5.028877374180490412e-01,8.090593203706913927e-02,-7.236053984072121636e-05
-2.224897455084389186e-01,-5.047379018279951612e-01,9.198461545970165743e-02,-7.393421585800608042e-02
-2.177078698515909350e-01,-5.103407764084942899e-01,9.929041081421775827e-02,-1.501807673619576788e-01
-2.126246367892111466e-01,-5.198100027158748526e-01,1.040389116809742193e-01,-2.285882849332656619e-01
-2.073678699228303501e-01,-5.332311200222730196e-01,1.062317629742581399e-01,-3.082564073226616852e-01
-2.020570286621650724e-01,-5.506009087732263163e-01,1.062018874523532885e-01,-3.865351427154718467e-01
-1.967810953109915828e-01,-5.717546159026061225e-01,1.048354465945862402e-01,-4.596131424597215687e-01
-1.916005215184912736e-01,-5.963035137329228963e-01,1.023875051054260743e-01,-5.223427707529505470e-01
-1.865559684157248599e-01,-6.235814921985751713e-01,9.939461900523099969e-02,-5.687763678731416750e-01
-1.816699610924801256e-01,-6.526293200607110601e-01,9.604567392455889974e-02,-5.931367466122946519e-01
-1.769776859445649497e-01,-6.821730807858279455e-01,9.164533199204814851e-02,-5.886136823923806549e-01
-1.725376310158191484e-01,-7.105652383259621896e-01,8.595686515778361292e-02,-5.470726192129913290e-01
-1.683936228516555444e-01,-7.357555931436887686e-01,7.980346140876055927e-02,-4.605415734960696672e-01
-1.645353490032822885e-01,-7.552984764717366462e-01,7.452749252616994169e-02,-3.211737596258462668e-01
-1.608915401984714888e-01,-7.663639535530806235e-01,7.122485966626164455e-02,-1.214453236279109671e-01
-1.573021223884392417e-01,-7.657912317853501349e-01,7.235185273502869885e-02,1.443541943371326186e-01
-1.534543334069166653e-01,-7.501911880372862385e-01,8.155970652587414549e-02,4.796475555854253781e-01
-1.488476803790711456e-01,-7.160927467054687412e-01,1.027064145879469648e-01,8.842900976872747343e-01
-1.427998548662302580e-01,-6.601275348347803718e-01,1.392066059256890365e-01,1.354318377140260488e+00
-1.344484943833860746e-01,-5.791432011621290288e-01,1.948478133880785224e-01,1.885054969765794564e+00
-1.227007506388201608e-01,-4.701991225140159658e-01,2.750619363945576712e-01,2.472708176158727955e+00
-1.061548105394420627e-01,-3.305452780967770288e-01,3.867756675805663624e-01,3.113445600530829527e+00
