2.541668180639664598e-01,7.720503167822592161e-01,8.389771768030557242e-02,-9.933723666940039859e-03
2.586843868907058863e-01,7.720100446539127637e-01,9.680503538927170970e-02,8.322838533081487744e-03
2.638896510903503412e-01,7.726693214136584054e-01,1.114055325965074561e-01,1.804823185674572089e-02
2.697449150060107770e-01,7.734814113985187811e-01,1.228050240299104756e-01,1.443536753767011953e-02
2.758669790998277693e-01,7.737346849297035423e-01,1.220775397227689130e-01,-4.304426290280374476e-03
2.814339304947643949e-01,7.728008632761612651e-01,1.006005160746950705e-01,-3.304843985140901858e-02
2.852808991577366338e-01,7.705373628512004469e-01,5.327823044419478793e-02,-5.749157714702535921e-02
2.863875341481423864e-01,7.675670881550433755e-01,-9.012830827964855851e-03,-6.131941069925763571e-02
2.846053189470209022e-01,7.649556610034714543e-01,-6.227577721689414592e-02,-4.313767536362006494e-02
2.807353339916507928e-01,7.634872937974092055e-01,-9.252362099791035244e-02,-1.559701287887206231e-02
2.759263766874855417e-01,7.633626429567470506e-01,-9.983467116869942926e-02,1.061097925238719403e-02
2.712250264278821543e-01,7.643910765499549731e-01,-8.821933921543634316e-02,3.052636447593182895e-02
2.674397541571971737e-01,7.661922709705103474e-01,-6.319155161196179926e-02,4.152141234628138611e-02
2.649865164179339705e-01,7.683211621090523247e-01,-3.493795795856587116e-02,4.363423319539785905e-02
2.637187495587479669e-01,7.704041002000816540e-01,-1.577271640887399282e-02,3.968329044577721676e-02
2.630029300129566039e-01,7.722043453498163013e-01,-1.286006542277948542e-02,3.232651554360682633e-02
2.620476036097253991e-01,7.735706504850915488e-01,-2.535299070646875735e-02,2.232568986740411654e-02
2.602422331649574816e-01,7.744137073026311491e-01,-4.686182708424885962e-02,1.139658283418139295e-02
2.572585456927565239e-01,7.747592757988051027e-01,-7.248567180378948094e-02,2.426157012778701674e-03
2.529943764531483175e-01,7.746749614190440170e-01,-9.808109778053783478e-02,-5.798732203222613235e-03
2.476051756515237900e-01,7.741063003367356643e-01,-1.174869342844429426e-01,-1.694771108911331814e-02
2.414433738810622121e-01,7.728928266283021653e-01,-1.289851365340201339e-01,-3.159123724822544832e-02
2.349053024003027734e-01,7.709836490056983793e-01,-1.325377226963569133e-01,-4.477586765592774659e-02
2.285350671483557528e-01,7.687772155227287074e-01,-1.222716873815235805e-01,-4.348147166285844245e-02
2.230932855467973319e-01,7.672701894397240263e-01,-9.539957668081291975e-02,-1.679957165733102567e-02
2.193871264890987494e-01,7.674753094484222382e-01,-5.284678562713088223e-02,2.500437200526068118e-02
2.181328538898731906e-01,7.693946696180981037e-01,2.675881658109023620e-03,5.177003478177402002e-02
2.195718753379116983e-01,7.718778772627996609e-01,5.488497626343109836e-02,4.755827100628634563e-02
2.231288488826459193e-01,7.737310551633992395e-01,8.739396552593767242e-02,2.656884501769680648e-02
2.276962981285446663e-01,7.745407686618120957e-01,9.530400431001258277e-02,5.819694918818112128e-03
2.321164836892881389e-01,7.744665241222195018e-01,8.150341811972627859e-02,-8.789476502522881873e-03
2.355662836134830573e-01,7.738492333141043789e-01,5.648857884807054197e-02,-1.590215582208029388e-02
2.377922732875297207e-01,7.730246534763233202e-01,3.255100811379546544e-02,-1.708103768916019449e-02
2.390788673788826202e-01,7.722025598868066387e-01,1.891275554032092326e-02,-1.580270589150686508e-02
2.400293592861483805e-01,7.714550899486685154e-01,1.910692075030949455e-02,-1.409609163401636701e-02
2.412967881120949287e-01,7.707769851328559740e-01,3.159023228755217932e-02,-1.302810099848491186e-02
2.434048569855167821e-01,7.701284727269216424e-01,5.273252264932151712e-02,-1.291239523888826693e-02
2.466324055367475898e-01,7.694830590833600104e-01,7.636941939991075123e-02,-1.290415050357747451e-02
2.508671222993161809e-01,7.688982092953257075e-01,9.301925110283217057e-02,-1.048984101779484868e-02
2.556235731162376235e-01,7.685141847643979229e-01,9.723878157402443545e-02,-4.871140219317025843e-03
2.603292161732663201e-01,7.683902435355021154e-01,9.098694070712434745e-02,-8.650893651514918181e-05
2.645325056997689384e-01,7.683848325527075085e-01,7.714464035298000677e-02,-1.299303752670011465e-04
2.679280071672192620e-01,7.682593541379940660e-01,5.867541834503310627e-02,-4.889206213272475308e-03
2.704069782305088543e-01,7.678464695642305271e-01,4.048342418654952979e-02,-1.162617673726804024e-02
2.721069930635727219e-01,7.671482010814704156e-01,2.751716913600455588e-02,-1.630456257313613738e-02
2.733609258927278685e-01,7.663346040018967908e-01,2.264014403020187666e-02,-1.623932060980939548e-02
2.745853088902360239e-01,7.656378305763297254e-01,2.633517587012506808e-02,-1.163161641287360770e-02
2.761351005777877843e-01,7.652394719442918714e-01,3.565649163194623689e-02,-4.302728868640617356e-03
2.781047041431706779e-01,7.652076130523904895e-01,4.312765098336898695e-02,3.028373192585944590e-03
2.801588506717203608e-01,7.655022882694141328e-01,3.903821015861784482e-02,8.758635488359159393e-03
2.815282604063741867e-01,7.659999867114727357e-01,1.573817922753625864e-02,1.114930219398523742e-02
2.814052405345672248e-01,7.664747428567121323e-01,-2.065897409981540950e-02,7.840943615588747903e-03
2.795562162508077875e-01,7.666821031194419600e-01,-5.330199725056153359e-02,4.534668936040384471e-04
2.762569224461666195e-01,7.665750429630781015e-01,-7.866975493508587824e-02,-4.735873148157104459e-03
2.716467427211262109e-01,7.663790037763277274e-01,-1.057374340665312717e-01,-3.105694321856253444e-03
2.656135950917115074e-01,7.664248853461425037e-01,-1.355884711100573681e-01,4.940957114445298885e-03
2.582592148891633688e-01,7.668711117755834250e-01,-1.585867369918670944e-01,1.290810006319339023e-02
2.500352673761717659e-01,7.674434251518433836e-01,-1.703711635277961878e-01,9.984434987204193757e-03
2.414101963864642708e-01,7.674608821026122074e-01,-1.746316760605036156e-01,-9.286156956451616096e-03
2.328237078192894882e-01,7.663632946506786503e-01,-1.688278666264879380e-01,-3.461734112089272231e-02
2.250252553490550700e-01,7.643348664899171085e-01,-1.431102321828889856e-01,-4.651978530956677599e-02
2.190367549973833150e-01,7.622434972708704848e-01,-9.642978188398099171e-02,-3.713498345229693937e-02
2.157480478915411171e-01,7.609539747588027758e-01,-3.511850234970711332e-02,-1.444591703041062797e-02
2.154896984743742139e-01,7.607540686600636759e-01,2.478452566303078475e-02,6.449673080845531176e-03
2.176722032459516842e-01,7.613361285947402024e-01,6.251566520006800187e-02,1.683272430621383584e-02
2.211289914613008001e-01,7.622366251319379060e-01,7.575586341389645151e-02,1.918713718169465232e-02
2.247209927822475806e-01,7.631054592136502501e-01,6.792418942397521198e-02,1.556622608679925947e-02
2.275343137279453865e-01,7.636657490951277438e-01,4.460864840393664876e-02,6.845369172302266658e-03
2.291370877485958968e-01,7.637309963393696943e-01,1.950231242208385826e-02,-4.235479402626208742e-03
2.297453825289652307e-01,7.632599618722123447e-01,4.829478792688987263e-03,-1.460589928366962803e-02
2.299782409847790920e-01,7.623456873740099837e-01,4.484859439865021037e-03,-2.196508064442448740e-02
2.304923472133431350e-01,7.611565329300674643e-01,1.607938970269646994e-02,-2.560109711327425083e-02
2.317443361268414492e-01,7.598559022960706955e-01,3.400016683723593169e-02,-2.642412824659606807e-02
2.339098497547049404e-01,7.585532221386767082e-01,5.262037827730380035e-02,-2.568307804916269282e-02
2.369017520188672621e-01,7.573050929028392053e-01,6.705571228918889848e-02,-2.424209138433895336e-02
2.404466205263097733e-01,7.561228916452475968e-01,7.473902800851191242e-02,-2.304595891932571111e-02
2.442379531407771476e-01,7.550060798321512889e-01,7.691427657018254371e-02,-2.162651360452835445e-02
2.480831978767978618e-01,7.539925712937166624e-01,7.689551287064649854e-02,-1.891382793285791702e-02
2.519216148066228955e-01,7.531805887536343613e-01,7.664116432235502929e-02,-1.356547367043458782e-02
2.556937629461426553e-01,7.527386412296194207e-01,7.424476125843482155e-02,-4.112427290163809743e-03
2.591285299062638381e-01,7.528953587044723283e-01,6.314591714641212827e-02,1.038112628427872650e-02
2.616567809198087624e-01,7.538679406788785231e-01,3.798412339538477511e-02,2.852215269196971964e-02
2.626808573267652713e-01,7.556672838958417016e-01,2.978932882876310362e-03,4.345157598655727260e-02
2.620210765595184510e-01,7.579469773182782033e-01,-2.937016357274880446e-02,4.773616091090355368e-02
2.600932667669230147e-01,7.601625938069275223e-01,-4.774222813106902830e-02,4.088849863506934662e-02
2.576416570957268393e-01,7.618878566654054829e-01,-5.032215871677762908e-02,2.812201570404994355e-02
2.553660677373601473e-01,7.629193365316516706e-01,-4.070141561789003548e-02,1.313717894579853607e-02
2.537932575701268290e-01,7.632002605893459801e-01,-2.221099107144207385e-02,-1.900216638026919203e-03
2.532654849839283684e-01,7.627947133859732665e-01,1.100087623503189643e-03,-1.432167149688139129e-02
2.538797635056515012e-01,7.618678479541038939e-01,2.347105324542154633e-02,-2.275294577789419015e-02
2.553895735538541656e-01,7.606523644514171512e-01,3.692134868268586584e-02,-2.586639432957411194e-02
2.572064652413909580e-01,7.594652582838433696e-01,3.575431881878531754e-02,-2.161785237337642343e-02
2.585965142654204074e-01,7.587143275905143813e-01,1.984764214239232577e-02,-8.419375359782422380e-03
2.589674636011187192e-01,7.588118936055577857e-01,-5.009668714460641797e-03,1.232201596151781542e-02
2.580785474469459717e-01,7.599740572228762536e-01,-3.054697745244898746e-02,3.416452873121961220e-02
2.560302625983618130e-01,7.621059510606397192e-01,-5.138441649091763513e-02,5.111122477931867580e-02
2.530918021276792329e-01,7.649316203089504551e-01,-6.615400233638490946e-02,6.191554515311216422e-02
2.495852236390397050e-01,7.681784872202029879e-01,-7.410913720919576342e-02,6.795913129698981370e-02
2.458829221959526190e-01,7.716848454230836873e-01,-7.398292051428763394e-02,7.229519681823856625e-02
2.423841130894321405e-01,7.754096200195745858e-01,-6.596944374653203325e-02,7.669578704139812242e-02
2.394219721154969560e-01,7.793233398815978541e-01,-5.251619521087516618e-02,7.985300743953219205e-02
2.371585360354982741e-01,7.833142042267944305e-01,-3.802124798907227654e-02,7.978156636833289017e-02
2.355195777934338819e-01,7.871883867659048573e-01,-2.753708169350321117e-02,7.518573519608505451e-02
2.342178961948713778e-01,7.907071470783477718e-01,-2.453018224899729260e-02,6.556467730163217933e-02
2.328452514514880722e-01,7.936377999309811582e-01,-3.037560748633467284e-02,5.166143680370159641e-02
2.309773865471412002e-01,7.958116824290724090e-01,-4.433898868754015260e-02,3.529386311994896219e-02
2.283373081037955443e-01,7.971514261409082813e-01,-6.126414904628635361e-02,1.829588535348615139e-02
2.250176891379415955e-01,7.976157120058128269e-01,-7.152060958787175016e-02,2.755492426949439355e-04
2.215579310728035822e-01,7.971692315291792896e-01,-6.686971301764838005e-02,-1.813476830803426379e-02
2.187460918339205751e-01,7.958925250733668300e-01,-4.560385653767187741e-02,-3.293348992446213513e-02
2.173855174133763335e-01,7.941546501641199018e-01,-8.819120284098168339e-03,-3.658150644541379587e-02
2.180723513265866165e-01,7.926676620421470032e-01,3.629247681250938329e-02,-2.289801843350275368e-02
2.208472433260342538e-01,7.921100579223321336e-01,7.470320316539622030e-02,5.938536409089041623e-04
2.251620579010394640e-01,7.925967595321906645e-01,9.788937983481267591e-02,1.887421075343221136e-02
2.302832591834037823e-01,7.936628847294916467e-01,1.069586714597605126e-01,2.377079713860520346e-02
2.356301365202571885e-01,7.946809052582671784e-01,1.069164220143761501e-01,1.695002401241713433e-02
2.409439852985387764e-01,7.952445997009915946e-01,1.056375291168876185e-01,5.597753696558899553e-03
2.462713814685441038e-01,7.953210941302120141e-01,1.074583176833259213e-01,-2.537976527740131924e-03
2.516973164221308346e-01,7.951991655425914018e-01,1.095790804601436130e-01,-2.339166977083423447e-03
2.571197385981474071e-01,7.952650156425287165e-01,1.073178065805184128e-01,4.973170974577235601e-03
2.622568848235256045e-01,7.957125295293194789e-01,9.816804243460934554e-02,1.292738449705427284e-02
2.668052627680018163e-01,7.963818050999718068e-01,8.376707534443988967e-02,1.384363832904070800e-02
2.705846732020675272e-01,7.968258911244873177e-01,6.740934201818959970e-02,3.919802651581301076e-03
2.734641453104153519e-01,7.965822205835803027e-01,4.776954231572273779e-02,-1.366662428786206106e-02
