-5.954887280977860797e-02,-3.013541640200663174e-01
-3.795163472706560293e-01,-7.421559851265560059e-01
-1.030465253563724870e-01,-2.781289860918342294e-01
-1.565187238264319491e-01,-6.510497948477323993e-01
-4.065999404420139185e-01,-7.004939339093931849e-01
-8.202114311384511858e-02,-3.295726689776378171e-01
-2.126932047012407567e-01,-6.673950607151756254e-01
-1.127803798239510602e-01,-7.020786767135946960e-01
-2.459581195148264898e-01,-4.560354616865477384e-01
-3.115205260687471389e-01,-6.687023058682348697e-01
-2.166605676832272787e-01,-7.089036404364075228e-01
-3.003260010513341127e-01,-5.889754362747758876e-01
-2.125085946772057310e-01,-5.734357947396768740e-01
-2.094156792769704678e-01,-5.873642676334506207e-01
2.744276543491560583e-01,-1.471478980720641871e-01
-4.145142571309905488e-01,-7.176619302170180736e-01
-3.072579710393275043e-01,-6.793042769414525672e-01
-2.214915149809781880e-01,-6.954867394123624980e-01
-2.809054708461713457e-01,-5.383573409548496613e-01
-3.466061209941440069e-01,-5.609220307714301024e-01
-2.720271960809762524e-01,-6.613115545922713112e-01
-3.063119441960371336e-01,-6.001383472230242822e-01
-2.458544559827949838e-01,-4.706946026512450754e-01
-3.252575613744912442e-01,-6.376391684314328678e-01
-1.784022516455892049e-01,-5.734873110780279726e-01
-2.843277013363216810e-01,-6.487453712974204922e-01
-2.691558795588249176e-01,-7.398662154613551145e-01
-2.982568251387760494e-01,-5.930807604081037576e-01
-2.046730680227714094e-01,-6.053968926481261281e-01
-1.593739205978368378e-01,-6.980863950295523868e-01
-3.222262875265131665e-01,-6.658895014059184048e-01
-1.565222215175119391e-01,-7.522527709504653881e-01
-1.361345803546495370e-01,-7.137311587026975435e-01
-1.996951816490738496e-01,-6.982931810520216498e-01
-1.517124495104831272e-01,5.199830575445120173e-01
3.230383330543529219e-02,2.270035485640161665e-01
-3.082004551940598081e-01,-5.009690854127091253e-01
-1.251633578350851428e-01,-6.992160500829440739e-01
2.065061578970160960e-01,-5.431386284369705830e-01
1.881208846891441189e-01,-5.038589907040407212e-01
-2.073850412027724577e-01,-6.040452481902149895e-01
-2.621190686758231303e-01,-6.681558479834798225e-01
-1.078979748655187754e-01,-7.021514825399705062e-01
-1.629484513508502319e-01,-6.550937426609673153e-01
2.176393703544020619e-01,-5.404456970370299373e-01
-1.852695983413614744e-01,-7.431904921759755478e-01
2.484996060915444227e-01,-6.567461924369362158e-01
-1.952321732091252260e-01,-6.116733789598152171e-01
-7.757794504676762681e-02,-2.772353309034544244e-01
-1.538845623021959375e-01,-6.663836297697937061e-01
-3.273236493910191003e-01,-7.355342253782399808e-01
-2.334443485768812332e-01,-6.961365796561834740e-01
-2.863359600275449113e-01,-7.414220852310855481e-01
-2.939139188116469681e-01,-4.932572245418042067e-01
-2.101618709310009159e-01,-5.983035354804058237e-01
2.548926149919461537e-02,2.401593459248939633e-01
-1.273483488656331764e-01,-7.438558653060033388e-01
-2.724901344212774523e-01,-5.543354335799062227e-01
-3.089487366706451521e-01,-5.596222337818139714e-01
2.280031790215352183e-01,-1.087682113577508325e-01
-1.593570562396912083e-01,5.242274857918508557e-01
2.427067541722170985e-01,-1.111603306504463928e-01
2.319302135069388759e-01,-5.531064829928777904e-01
-2.712938260034858384e-01,-7.332343108946991483e-01
-2.288029068568953051e-01,-5.172702360217894535e-01
-4.014136691752304698e-01,-6.935309163203018379e-01
-7.933006026990707671e-02,-2.624669501008803918e-01
-1.211421669056562678e-01,-7.300451801700381660e-01
-2.090671678551699886e-01,-5.319179303336667441e-01
2.764090784390932365e-01,-6.370081191154322031e-01
-1.511437809647991903e-01,-7.409504096035266496e-01
-2.939629393319886930e-01,-5.469771072428963876e-01
-1.419143670316405093e-01,-7.425412327560605430e-01
-3.190094987760686562e-01,-6.615049092667022457e-01
-1.097596498689241695e-01,-7.200074297229084319e-01
-1.299789358529653827e-01,-6.625369205288469399e-01
-2.418107160194703509e-01,-4.469186345001998628e-01
-2.005159016275543937e-01,-5.062822347677310431e-01
-2.514246457461434270e-01,-5.827136540982620350e-01
2.538385661478576028e-01,-6.244168247436430175e-01
-3.042575069204783711e-01,-6.625037857423681231e-01
-8.505335339296560271e-02,-3.190040266567695237e-01
-2.055956300017254268e-01,-5.111698227926266824e-01
-3.411207009600576434e-01,-5.509269135256902317e-01
-1.845465913200478036e-01,-5.746607967323017485e-01
1.429243987604456034e-02,-2.556729199950523723e-01
-7.900716992151024520e-02,-2.762850129216287698e-01
-2.286549252303838875e-01,-6.642821128451260604e-01
-2.200201827705796642e-01,-4.753945493261098609e-01
4.117360752387111411e-02,2.286698132399102024e-01
2.397788189180186658e-01,-1.451928314519989049e-01
-1.886129276489356688e-01,-6.204533371500648986e-01
-2.279321073204862991e-01,-6.704024396480117165e-01
-3.420865461187011514e-01,-6.332214785794645362e-01
-3.715167053362977700e-01,-6.055119669368603796e-01
-1.794798236936576696e-01,-6.630189898036203955e-01
-2.391135737681794327e-01,-6.248381165255445513e-01
-3.498968778693570814e-01,-6.312304063504394769e-01
-3.088706261142536436e-01,-5.406573430000765068e-01
-1.908599574159636214e-01,-7.179781236505600184e-01
-2.671277783860951383e-01,-5.471216545092101313e-01
-3.905147151950796314e-01,-6.751384042269570340e-01
-1.828438582787330624e-01,-6.630960595548165415e-01
-3.277590085269929121e-01,-6.750972651481248477e-01
-2.361841766402736909e-01,-6.214332655828562757e-01
-1.397177642580476054e-01,-6.602573874380800456e-01
-2.946024793885290149e-01,-5.571966680476548861e-01
-2.592266530284028647e-01,-6.480101584728243935e-01
-2.079600698376198320e-01,-5.785235545584230810e-01
-2.112607107640268600e-01,-6.385223754655078299e-01
2.866912948596972432e-01,-6.661695719286698791e-01
-2.445365948979866255e-01,-6.696993295176887351e-01
-2.097394113950032946e-01,-5.778433584550719537e-01
-2.049693274187954772e-01,-5.652612555292453322e-01
-2.946379084323456077e-01,-5.358410405389777420e-01
-1.457969305710793417e-01,5.168072538878770716e-01
-2.902830988778423160e-01,-5.621883722567031505e-01
-1.797442263085228253e-01,-6.870781762709066154e-01
-3.018634073598538414e-01,-4.889384371691750664e-01
-2.309145173797524375e-01,-6.750342240736273425e-01
-1.931795766205516296e-01,-6.530350435823196742e-01
-3.492675120970628599e-01,-7.020413189575952506e-01
-2.931732908335653587e-01,-6.950171056098187750e-01
-3.444575580278177451e-01,-5.945964100274245823e-01
-3.170935912396971590e-01,-7.041613675293463270e-01
-2.870440079780491871e-01,-5.560996469612670134e-01
-1.303503895788913347e-01,-6.458073438492375473e-01
-3.131962046511186371e-01,-5.073243017938602328e-01
-3.643395044144173700e-01,-7.417379902322895902e-01
-2.528609585509041802e-01,-4.759647371470616117e-01
4.869106828534253140e-03,-2.499028342374396416e-01
1.856670244754686783e-01,-8.634835262976603421e-01
2.655572924492527465e-01,-1.550650003233833285e-01
-2.587224290920632219e-01,-4.531651460992859870e-01
-4.009874038627791459e-01,-6.608325374897729976e-01
2.804856672961429931e-01,-6.440242233642347047e-01
-2.371601143380530630e-01,-5.147336619036105843e-01
-2.163176511360284104e-01,-6.510921431409195659e-01
2.408702136849728559e-01,-6.748609444258910628e-01
-2.199685038244268975e-01,-5.799795225282268207e-01
1.967611143173958466e-01,-5.297984615768157601e-01
-2.972507729913431707e-01,-7.118173373009522020e-01
-2.272868368989903187e-01,-4.868853022115293694e-01
-4.052403584745395970e-01,-6.947591421982303173e-01
-3.190916720823206987e-01,-5.882907603349003534e-01
-1.476026337205338379e-01,-7.288981508494312145e-01
1.348864788750669952e-02,-2.663973795963590074e-01
-2.704568110878163845e-01,-4.684641121290030186e-01
-2.735365586644828984e-01,-6.827826731987197695e-01
1.650318393200759237e-01,-8.568118926442765959e-01
-3.585958121300215629e-01,-6.106436948119520203e-01
-2.434465657738013045e-01,-5.990192441293322734e-01
-4.154219795577870356e-01,-7.518632578077165673e-01
2.094888286047102977e-02,2.533973992389005891e-01
-3.506058283484460025e-01,-5.887795482178828088e-01
-2.583911139850338934e-01,-7.087784388408269187e-01
2.853781572497752217e-01,-6.412689289442341511e-01
-1.493484583292929990e-01,-6.284502936741664936e-01
-3.405806517753964258e-01,-7.157365492848881683e-01
-1.707825549896981876e-01,-6.755908158388186369e-01
-2.773028053464929865e-01,-6.786582191951108234e-01
-2.818103627552860369e-01,-6.350582292827173791e-01
-2.379484470081771885e-01,-5.269475978107960312e-01
-2.944296755390121145e-01,-7.375881072342765910e-01
-1.605085555937183495e-01,-7.109833850763936924e-01
-3.250955392815155776e-01,-5.228290140151136134e-01
-2.015167821742717136e-01,-4.990943188033655220e-01
-3.548435757159932313e-01,-5.829726940273762814e-01
2.613159599316580151e-01,-6.557665047633427502e-01
-1.890170981305179243e-01,-6.171953032184245291e-01
2.464763207684957935e-01,-1.103999114993038377e-01
-6.766327910714675653e-02,-2.859707300224916260e-01
-1.778120460260499414e-01,-6.136016802649120194e-01
2.488635861260241056e-01,-6.525494851445499123e-01
-6.639945012766934607e-02,-2.705527806211177611e-01
2.114547673430487995e-01,-4.921068148112396345e-01
1.914752101828210984e-01,-5.460117843318752495e-01
2.039392802663967386e-01,-5.428097144315732203e-01
-2.061349457541161723e-01,-4.851757142559634528e-01
-1.685920887921520395e-01,-6.705480864009163433e-01
-1.717366241512650049e-01,-5.916982226083390417e-01
-2.246801388898739260e-01,-5.970717387480015681e-01
2.713510685122447752e-01,-6.596297188736819361e-01
2.410673352565627647e-01,-5.444277825175548591e-01
-1.637043760222395283e-01,-7.094830484661935888e-01
-2.460019664200316925e-01,-4.961761293850169841e-01
-3.006897986180162574e-01,-5.702069304231056623e-01
-1.065405497949831748e-01,-7.334889104937621918e-01
-2.890336128231371093e-01,-6.886869994014741536e-01
2.679306640613520196e-01,-1.442972230316370563e-01
6.994625114664199117e-03,-2.725224833968462601e-01
-1.254025105275813345e-01,-6.761283061296377017e-01
-2.385374154717052608e-01,-6.008958725584653271e-01
1.658330496370996610e-02,2.344762725035204332e-01
-2.266838171641994970e-01,-6.831697781826340243e-01
-3.966177619697364709e-01,-6.394000086577114050e-01
-2.258100954090684898e-01,-6.684921259257087245e-01
3.015785086099888046e-01,-6.485251611884604861e-01
-1.896205501032512952e-01,-7.300217407068549935e-01
-3.139111124552322885e-01,-5.464311493205166181e-01
-3.661870129547489805e-01,-6.467027889404430852e-01
-1.502433782985002075e-01,-6.163288260149102360e-01
-2.115301626230262633e-01,-6.691884984024049077e-01
-2.394463453550292886e-01,-5.667344217841718823e-01
-3.089545732351305363e-01,-6.253596208202315543e-01
-2.855859451409249461e-01,-6.709986037657220681e-01
-3.056851026104702163e-01,-5.934165589714230915e-01
-2.559381097804317440e-01,-6.020833235873286338e-01
2.426419873395665450e-01,-6.485507131836086847e-01
-7.953547002440208846e-02,-2.759701839974698645e-01
2.580852790362885285e-01,-1.555981821177874203e-01
-2.585290571008487248e-01,-5.317833775002955843e-01
2.545659612502554348e-01,-1.322251474895161927e-01
2.537063732130829807e-01,-1.487942909457731222e-01
-3.586683742394882746e-01,-5.902847088979403800e-01
-9.740852666933019766e-02,-3.107308743367108717e-01
-3.147339992776920781e-01,-6.134763147235435810e-01
-3.003794634556077314e-01,-6.262339690020420901e-01
-3.686019286891190627e-01,-6.740059048117085228e-01
-3.081413456180166488e-01,-6.558165755026333921e-01
-2.826164725427323665e-01,-7.261150148823508621e-01
2.384582945140244492e-01,-1.143782551286509630e-01
-2.041496533588201823e-01,-5.792058469530123599e-01
-2.990007305432151874e-01,-6.554590882626362136e-01
2.371006026280405576e-01,-5.398872524508511184e-01
-2.435310138561098681e-01,-4.618836093999664771e-01
3.040065633689824631e-01,-6.286820069603350492e-01
-1.245389173118146564e-01,-7.076724919325164675e-01
-2.314591405151766867e-01,-6.166231391636833870e-01
2.373504482062090970e-01,-6.255764241730934483e-01
-2.868738371857434410e-01,-6.548357233615627049e-01
1.290773414579216016e-02,-2.661092566959408767e-01
-1.735530324387385415e-01,-6.992118359208772116e-01
-2.510588865921601354e-01,-4.798470930037536664e-01
-2.614173079576503911e-01,-4.644996555579182784e-01
-1.638626445804992615e-01,-6.267431238338014854e-01
-3.099731409802238824e-01,-6.032469628923755600e-01
-3.677908084762430141e-01,-6.984101225862531237e-01
-1.030595489264001241e-01,-7.137379679152476841e-01
2.221063450203949463e-01,-6.308757597278205065e-01
-2.770526256714791469e-01,-7.213830343428384584e-01
-7.847710487219816677e-02,-3.170741003794207424e-01
-3.913903030419689233e-01,-7.535354178928522773e-01
-3.527853221964978303e-01,-5.776244952841957936e-01
-3.688885965070247130e-01,-6.851307263355688182e-01
-8.303750381749108733e-02,-3.014314097898596057e-01
2.410784758762841706e-01,-6.868742945171578684e-01
-6.949147515388875984e-02,-2.688380877187945828e-01
-1.950202312557896001e-01,-6.795509293733940082e-01
3.000333731164875894e-01,-6.128407613466544390e-01
1.924537290584945604e-01,-5.506535319426744124e-01
-3.925887551154839117e-01,-7.318862232844126625e-01
2.384336040528448608e-01,-1.362233508286421202e-01
-2.963072381383609066e-01,-4.790597668731633729e-01
-3.913216042868857270e-01,-7.651410923707491207e-01
-1.818068075730759903e-01,5.235808223483179313e-01
-2.061565089229006054e-01,-5.640533066339731283e-01
-2.358441785651965716e-01,-4.479766583617388886e-01
-2.130698733156453084e-01,-5.885466380763044736e-01
