-8.844533606534421555e-02,-7.252718884945473787e-01
2.057243092533470596e-01,-2.200259242862886433e-01
-2.248232303947375055e-01,-5.343751591365877296e-01
-1.761202580191393308e-01,-5.346099494758425053e-01
-1.866298687096784592e-01,-6.143081372679952690e-01
-2.486408315222301546e-01,-5.101942378479802365e-01
2.995821867167069996e-02,-7.329828771577221458e-01
-9.977124563517703049e-02,-6.776781877533401000e-01
-1.064391447922098388e-01,-5.276807003166056331e-01
-6.558247286751039962e-02,-7.486302472371986205e-01
-9.323690604884771194e-02,-4.336549899808415098e-01
6.482652774397135165e-02,5.741869628784201929e-03
2.651106833291005938e-01,7.257645053741803576e-01
1.093556866893479196e-01,-2.397584315890315398e-01
-1.014121097846878428e-01,-5.401841118540416931e-01
7.410285609541067409e-02,-2.132127725255922313e-01
-1.002964150836334056e-01,-4.468199447404606062e-01
-1.226398875169188996e-01,-4.910464567090729315e-01
-9.079662793458087577e-02,-4.384965950728641482e-01
3.584732420598990554e-02,-6.782128909540312556e-01
-3.831155611327113353e-01,-1.309978384136178953e-01
1.196776896395854717e-01,-2.505705015622583520e-01
4.627742307394056009e-02,-6.441659188146057202e-01
-5.234174654677670180e-02,-7.050597527920188234e-01
-1.190649612940317681e-01,-5.243634254887650226e-01
7.635776872745336785e-02,-6.262157596798885173e-01
2.702117843055296120e-04,-1.474008312171958268e-01
-1.386262127353137252e-01,-7.117546362439312047e-01
2.428981734797790448e-01,7.142962424133505461e-01
4.489996005285101788e-02,-6.624459187924258696e-02
7.982392349707856383e-02,-2.328087250957833199e-01
-1.439776460152150106e-01,-6.572200247543713569e-01
-4.817764341033747844e-02,-5.270362363981717646e-01
3.072956088070624148e-01,-7.011842232535718811e-01
-1.142110352077929658e-01,-7.040853439517544832e-01
5.601686228531232992e-02,-7.165022103290796807e-02
4.245461236454395326e-02,-6.155281809077999267e-01
5.783173417241194159e-02,-7.781551536274511349e-02
-1.436017459799843188e-02,-5.600352514686972594e-01
4.966703702496755302e-02,-6.869688350976005387e-01
1.907428462295631677e-01,-2.501195263547317804e-01
4.846249357381282596e-02,-1.905520981250160562e-01
-1.882959760112901115e-01,-6.563776034907243817e-01
-2.347289229776176045e-01,-5.064663255282826348e-01
9.494369073861941288e-02,3.607985801267754589e-03
-6.849132730481544140e-02,-6.927420526965705205e-01
-8.227729805646122330e-03,-1.216215063403458529e-01
6.138168798228871292e-02,-4.160426450025822565e-02
-2.107437329926720171e-02,-1.000058920480658697e-01
2.347563769492349017e-01,-1.390115253786845528e-01
-1.152712484742139942e-01,-5.191924662811024938e-01
-3.933246234908013839e-01,-1.114126360946010585e-01
2.451134650026849382e-01,7.110415218212344790e-01
2.888023179803855811e-02,-7.255653798121352027e-01
1.133146665630514471e-01,-6.634957083015413648e-02
6.289288980640950211e-02,-2.211006154293707615e-01
-9.787351894887119652e-02,-5.203704890812085315e-01
-2.208193200899550845e-01,-4.135331135737123076e-01
-9.915614971705843939e-02,-6.783316694016199300e-01
-2.216998359619296588e-01,-3.942334578312319260e-01
2.824434359008929363e-01,-6.739254075649322440e-01
-8.549127882902141096e-02,-7.303387195622678130e-01
-8.711778586096730059e-03,-5.224677552839176453e-01
4.460628528610477428e-02,-6.991419606674902365e-01
3.851166421376339688e-02,-4.707783839478943411e-01
-7.859324855402194387e-03,-5.296857493938424977e-01
2.212879307833434117e-01,-1.820999970233003751e-01
-1.343149197251827243e-01,-7.118577789563004243e-01
-1.424871140902534972e-01,-4.858364637858276769e-01
-1.636232324256978732e-01,-6.321388241058376600e-01
-1.096640805741816438e-01,-6.649109809735068710e-01
-1.771955083849190427e-01,-4.531573114681912151e-01
4.928277050884666277e-02,-5.209780938708374887e-01
-2.104616300295336639e-02,-4.759495639722372551e-01
-1.516982118614074171e-01,-4.834882970809447622e-01
3.586163454286639407e-02,-5.857940288968479514e-01
-4.243629117196945355e-02,-7.504036425309775771e-01
4.531540363405672789e-02,-5.210689859143677882e-01
-1.255899637782932343e-01,-5.352225816412585768e-01
3.352816188222784710e-02,-1.949384769462237932e-01
3.535749102273622047e-02,-7.073985578203471070e-01
-1.759138486841238525e-02,-4.719340604148277163e-01
-4.476647930441246537e-02,-5.032774612687573867e-01
-7.713126486673249627e-02,-4.303745339896764555e-01
1.180205043129178843e-02,-4.920880650046939864e-01
4.611381834883276909e-02,-7.736082112806252908e-02
-2.744179118321510291e-02,-5.288565379901464247e-01
2.707543506806673328e-01,7.229438806668828654e-01
8.112880657473342527e-02,-6.441477946520970388e-01
-1.050002053661852619e-01,-6.397412442666200461e-01
4.897094785979383413e-02,-5.493522431284523222e-01
2.259770516799285422e-01,-2.107696180850567869e-01
-1.137662367529768126e-02,-5.351482342870956810e-01
1.447645775432326865e-03,-1.896658640327758549e-01
9.987535684677029124e-02,-2.580182604336521690e-01
3.312599667658600033e-02,-5.092035485989774291e-01
-8.480137280289223867e-02,-5.587150021857563154e-01
-2.209448607708478507e-01,-5.155013027379542478e-01
-8.301278263114209022e-02,-7.185090939065181814e-01
5.520906112312584657e-02,-4.972418539806333637e-02
2.182413612598712582e-01,-1.597560531964791197e-01
6.352354716076669128e-02,-2.548805330807446534e-01
1.222997404287206047e-01,-6.868157925180085055e-02
-1.154135719775662983e-01,-6.256891462239340118e-01
1.062043646735074676e-01,-7.575253041461482706e-02
9.166639734698234232e-02,-6.714955082352142002e-01
-1.687310920803100078e-01,-6.138151758981267303e-01
-2.018635371604038387e-02,-1.153831773100087998e-01
-2.119517126253889217e-01,-5.183995060876587235e-01
4.063105313334580693e-02,-2.139679597660656407e-01
-2.212345639918220641e-01,-5.236096505672964696e-01
7.723358487692821850e-02,-3.647035736100057157e-02
2.286797027282488903e-01,-2.059510654194625090e-01
-7.183784702250706200e-02,-7.366204491436993962e-01
-1.153681593843047803e-01,-4.328475188995752898e-01
-2.366977715631227719e-01,-5.086801055275219641e-01
-6.164283540783299653e-02,-5.442863509183188953e-01
2.024519404800578792e-01,-1.277106715499407574e-01
1.380377786228992321e-02,-7.215096819518178606e-01
1.154013763266407144e-01,-6.523545223243581992e-01
-1.718697203276310370e-01,-6.853185492981022087e-01
8.131453936238086655e-02,-4.578865742551718743e-02
-1.619572810709953847e-01,-4.592094035817503861e-01
-4.378108815000458787e-02,-5.749444006158039855e-01
-3.423803905643965084e-01,-1.150287034129767738e-01
-6.098586650940207576e-03,-1.657838017838826339e-01
5.953987544775551921e-02,-5.358046495753918670e-01
-6.608455024476878048e-02,-5.394221850553669872e-01
2.288909575346103065e-01,-2.058916723760116918e-01
1.212324253507813809e-01,-5.884788712545463429e-02
6.212319699594859301e-02,-5.298575175752573418e-01
-9.430085122107234596e-02,-6.527988275207993185e-01
2.871603762544150396e-02,-7.194778213520993670e-01
6.788751042568230698e-02,-5.757753804457199642e-01
-3.563983451276097059e-01,-9.230465721324665473e-02
3.515363638689406045e-02,-6.722023101026590730e-01
2.113148285196173592e-01,-1.338412572556839653e-01
-7.991925254059373263e-02,-5.512496051900455107e-01
-4.269093925587386096e-04,-1.922331662768760330e-01
5.075109510101860621e-02,7.842267427407567659e-03
8.155275251285798443e-02,-4.795847466571412365e-02
2.216244089338037515e-02,-6.902922560696880261e-01
-6.387156573259611392e-03,-5.447428823395656927e-01
2.177105505144967257e-01,-1.101515718044471237e-01
-2.067983849580505851e-01,-4.931230998020209588e-01
2.279254713485999728e-01,-1.751102324419274714e-01
-5.356734720740941036e-03,-5.274328250583004696e-01
3.732332686274986155e-02,-5.999976424904130967e-01
2.730999926395278887e-01,-6.842555067993759677e-01
1.328110096364680803e-01,-2.763866092915452377e-01
-1.709099472610272619e-01,-5.017356178528512567e-01
-8.438104008159030833e-03,-1.570693574782108248e-01
-6.701858895971957164e-02,-7.427560120392039389e-01
-1.731177283551367241e-01,-6.595242285422800999e-01
7.945353525259535310e-02,-2.630314764127653637e-01
-7.103029870606758500e-02,-4.326967654200770119e-01
-1.034129938960424155e-01,-4.765645989284714168e-01
2.647449545693028039e-01,7.284913711825138360e-01
-7.585325315450652806e-02,-5.303888342500553410e-01
-9.955715082239413594e-02,-4.388926183785178958e-01
-4.088814297392484587e-02,-4.491137483874935166e-01
-9.451163690687214292e-03,-1.293473943166836282e-01
3.892571608281492068e-02,-4.401972086642835791e-02
7.159831017251439000e-02,-7.884904341937015726e-02
2.185634542757626253e-01,-9.148680187785374063e-02
2.561404545556458245e-01,7.010679060368896209e-01
9.410270974608836436e-02,-4.276567193107971843e-02
1.059534925191063515e-01,-5.802067572620162039e-02
-3.178170541391966974e-02,-1.213259699391188162e-01
-3.836113576548813020e-01,-1.434331626422199468e-01
-1.102289474353677079e-01,-4.625500477166164526e-01
2.311409792561254228e-01,-1.148734382945899579e-01
1.825192067855366806e-01,-2.198896046561826800e-01
-1.737579728825398018e-01,-5.339354882010284298e-01
8.095915438494749594e-03,-1.843367972751014383e-01
2.307928315148806142e-01,-1.999961788566313459e-01
2.217679274270363265e-01,-6.759302636683184318e-02
-1.024539156736853363e-01,-5.124839422223909091e-01
-9.167395115612053669e-02,-5.120623404230464359e-01
-1.201892378609692447e-02,-4.662612482791727020e-01
-2.306650049869111152e-01,-4.116985040867259804e-01
2.938313085556258919e-01,-6.951342381710146068e-01
2.284219007972859705e-01,-2.060755012690003163e-01
5.627251889100681748e-02,-5.636620482591241377e-01
4.374554073515746211e-02,-2.113940981772042260e-01
2.681076774484745240e-01,7.228003016547197568e-01
-1.046142395519406021e-01,-4.504860838722499206e-01
-2.160154064671813146e-01,-3.878619823988098680e-01
-3.612566375880044145e-01,-1.188564201741447723e-01
1.940902951266553211e-01,-1.588519760789330881e-01
-1.728013800227892194e-01,-5.627165493807902985e-01
1.811966769381287978e-01,-2.548369009360117454e-01
-2.006333926356290709e-01,-6.277284465630293964e-01
-3.786317567943492390e-01,-1.179162418323647099e-01
-3.233584483938134468e-02,-7.499167847350858285e-01
8.523044432998672093e-02,3.873383567663728488e-01
-1.740960539503959570e-01,-5.470555222807984563e-01
4.918323810871816359e-02,-7.033238894993423251e-01
2.222922524302404224e-01,-1.807275292441616887e-01
7.841002883037651028e-02,1.240025218233042903e-02
3.095522463394106971e-02,-5.404750008634510161e-01
-2.020467844831983495e-01,-6.021965159650327637e-01
